Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
HOLIDAY MANOR CARE CENTER,555578,20554 ROSCOE BLVD,CANOGA PARK,Los Angeles,0,290,0,0,72,1,0,0
THE REHABILITATION CENTRE OF BEVERLY HILLS,555700,580 SOUTH SAN VICENTE BLVD.,LOS ANGELES,Los Angeles,30,0,14,5,72,41,0,0
VALLEY VISTA NURSING AND TRANSITIONAL CARE LLC,555132,6120 N. VINELAND AVE,NORTH HOLLYWOOD,Los Angeles,9,3,1,0,61,15,2,0
EDEN VALLEY CARE CENTER,555538,612 MAIN STREET,SOLEDAD,Monterey,14,72,6,4,31,20,53,0
LAS FLORES CONVALESCENT HOSPITAL,555057,14165 PURCHE AVE.,GARDENA,Los Angeles,21,1,2,1,109,24,0,0
ENCINO HOSPITAL MEDICAL CENTER D/P SNF,555380,16237 VENTURA BLVD,ENCINO,Los Angeles,0,1,1,0,25,7,0,0
HIGHLAND SPRINGS CARE CENTER,555135,1441 MICHIGAN AVENUE,BEAUMONT,Riverside,60,1,9,14,83,42,0,0
WINDSOR GARDENS CONVALESCENT CENTER OF ANAHEIM,555688,3415 W BALL ROAD,ANAHEIM,Orange,4,26,40,6,135,22,19,0
CORONA POST ACUTE CENTER,555566,2600 SOUTH MAIN STREET,CORONA,Riverside,49,82,9,3,133,28,12,0
CHERRY VALLEY HEALTHCARE,555309,5800 WEST WILSON STREET,BANNING,Riverside,29,31,31,2,108,30,22,0
DEL ROSA VILLA,555195,2018  N DEL ROSA AVE.,SAN BERNARDINO,San Bernardino,50,23,17,7,92,40,39,2
VICTORIA CARE CENTER,555107,3541 PUENTE AVENUE,BALDWIN PARK,Los Angeles,33,63,12,7,40,29,19,0
WINDSOR POST-ACUTE CENTER OF BAKERSFIELD,555260,6212 TUDOR WAY,BAKERSFIELD,Kern,66,24,23,9,72,42,30,0
SMITH RANCH SKILLED NURSING & REHABILITATION CENTE,555595,1550 SILVEIRA PARKWAY,SAN RAFAEL,Marin,2,67,8,0,51,16,23,0
MAINPLACE POST ACUTE,555259,1835 WEST LA VETA AVENUE,ORANGE,Orange,139,94,26,26,122,57,67,2
ESKATON CARE CENTER GREENHAVEN,555098,455 FLORIN ROAD,SACRAMENTO,Sacramento,1,13,6,0,103,10,6,0
AVOCADO POST ACUTE,555076,510 E. WASHINGTON AVENUE,EL CAJON,San Diego,33,17,28,7,253,28,13,0
EL RANCHO VISTA HEALTH CARE CENTER,555112,8925 MINES AVENUE,PICO RIVERA,Los Angeles,45,13,8,22,54,24,2,2
ARBOR REHABILITATION & NURSING CENTER,555164,900 NORTH CHURCH STREET,LODI,San Joaquin,94,46,48,12,118,57,26,0
NORTHPOINTE HEALTHCARE CENTRE,555179,668 E. BULLARD,FRESNO,Fresno,0,0,19,0,89,6,6,0
BROOKDALE CARLSBAD,555745,3140 EL CAMINO REAL,CARLSBAD,San Diego,0,0,0,0,26,3,4,0
COUNTRY VILLA REHABILITATION CENTER,555397,340 SOUTH ALVARADO STREET,LOS ANGELES,Los Angeles,77,73,17,10,114,69,21,0
KEI-AI SOUTH BAY HEALTHCARE CENTER,555306,15115 S VERMONT AVE,GARDENA,Los Angeles,29,1,20,2,80,44,0,0
MEADOWOOD A HEALTH AND REHABILITATION CENTER,555713,3110 WAGNER HEIGHTS ROAD,STOCKTON,San Joaquin,13,6,15,1,67,14,4,0
HILLCREST POST ACUTE,555127,450 HAYES LANE,PETALUMA,Sonoma,19,85,7,0,48,19,11,0
ASHBY CARE CENTER,555466,2270 ASHBY AVENUE,BERKELEY,Alameda,0,1,65,0,24,0,0,0
CLEARWATER HEALTHCARE CENTER,555307,1517 EAST KNICKERBOCKER DRIVE,STOCKTON,San Joaquin,167,65,20,9,103,27,24,0
VILLA GARDENS HEALTH CARE UNIT,555429,842 EAST VILLA STREET,PASADENA,Los Angeles,1,0,2,0,38,3,0,2
THE SPRINGS AT THE CARLOTTA,555226,41-505 CARLOTTA DRIVE,PALM DESERT,Riverside,0,1,6,0,19,13,11,0
DOWNEY COMMUNITY HEALTH CENTER,555128,8425 IOWA STREET,DOWNEY,Los Angeles,140,9,41,14,167,77,10,0
THE SPRINGS AT PACIFIC REGENT,555739,3884 NOBEL DRIVE,SAN DIEGO,San Diego,,,,,,,,
UNIVERSITY POST-ACUTE REHAB,555265,2120 STOCKTON BLVD,SACRAMENTO,Sacramento,3,29,7,1,47,13,5,0
OAK RIVER REHAB,555147,3300 FRANKLIN STREET,ANDERSON,Shasta,0,0,13,0,107,4,1,0
WINDSOR MANOR,555616,1230 E. WINDSOR RD.,GLENDALE,Los Angeles,1,0,0,0,23,2,0,0
LA PALMA NURSING CENTER,555329,1130  LA PALMA AVE,ANAHEIM,Orange,49,39,13,5,52,40,64,0
SAINT FRANCIS MED CTR DP,555238,3630 IMPERIAL HWY.,LYNWOOD,Los Angeles,,,,,,,,
PALM TERRACE HEALTHCARE & REHABILITATION CENTER,555257,24962 CALLE ARAGON,LAGUNA HILLS,Orange,18,14,7,4,86,14,0,0
BALDWIN GARDENS NURSING CENTER,555055,10786 LIVE OAK AVENUE,TEMPLE CITY,Los Angeles,14,97,4,3,56,20,10,0
MOUNTAINS COMMUNITY HOSP DPSNF,555467,29101 HOSPITAL ROAD,LAKE ARROWHEAD,San Bernardino,0,2,0,0,19,0,2,0
ST ANDREWS,555218,2300 W. WASHINGTON BLVD.,LOS ANGELES,Los Angeles,31,7,3,2,47,15,5,0
THE VILLAGE HEALTHCARE CENTER,555463,2400 WEST ACACIA AVENUE,HEMET,Riverside,4,45,7,0,18,10,0,0
MCKINLEY PARK CARE CENTER,555122,3700 H STREET,SACRAMENTO,Sacramento,0,0,7,0,66,3,1,0
PIONEER HOUSE,555542,415 P STREET,SACRAMENTO,Sacramento,0,0,0,0,32,0,0,0
USC VERDUGO HILLS HOSPITAL DP/SNF,555484,1812 VERDUGO BLVD,GLENDALE,Los Angeles,0,0,0,0,0,0,0,0
VISTA MANOR NURSING CENTER,555483,120 JOSE FIGUERES AVENUE,SAN JOSE,Santa Clara,3,16,6,2,68,12,25,0
ALAMEDA HOSPITAL D/P SNF,555381,2070 CLINTON AVE,ALAMEDA,Alameda,6,21,2,0,99,12,7,0
STONEBROOK HEALTHCARE CENTER,555421,4367 CONCORD BOULEVARD,CONCORD,Contra Costa,0,5,26,0,87,2,4,0
STONEY POINT HEALTHCARE CENTER,555574,21820 CRAGGY VIEW ST.,CHATSWORTH,Los Angeles,3,2,17,6,100,7,0,0
SUNNYSIDE CONV. HOSPITAL,555352,2939 S. PEACH AVENUE,FRESNO,Fresno,2,0,69,0,66,8,2,0
SIMI VALLEY CARE CENTER,555701,5270 E LOS ANGELES AVE,SIMI VALLEY,Ventura,50,0,2,2,74,25,0,0
WEST ANAHEIM EXTENDED CARE,555388,645 SOUTH BEACH BLVD.,ANAHEIM,Orange,6,70,22,0,123,16,21,0
ATHERTON BAPTIST HOME,555272,214 SOUTH ATLANTIC BLVD.,ALHAMBRA,Los Angeles,4,6,15,1,94,25,3,0
HERITAGE PARK NURSING CENTER,555514,275 GARNET WAY,UPLAND,San Bernardino,0,0,0,0,45,4,0,0
VILLA MARIN,555227,100 THORNDALE DRIVE,SAN RAFAEL,Marin,0,4,6,0,15,4,7,0
WINDSOR CARE CENTER OF PETALUMA,555703,523 HAYES LANE,PETALUMA,Sonoma,57,5,19,10,51,22,9,0
VISTA KNOLL SPECIALIZED CARE FACILITY,555425,2000 WESTWOOD ROAD,VISTA,San Diego,2,0,13,0,109,6,0,0
EL ENCANTO HEALTHCARE CENTER,555395,555 SOUTH EL ENCANTO ROAD,CITY OF INDUSTRY,Los Angeles,4,0,5,2,67,10,3,0
VIEW PARK CONV HOSP,555065,3737 DON FELIPE DRIVE,LOS ANGELES,Los Angeles,52,38,20,20,80,49,23,0
CARLMONT GARDENS NURSING CENTER,555657,2140 CARLMONT DRIVE,BELMONT,San Mateo,1,0,10,1,57,2,0,0
SHARP CHULA VISTA MED CTR SNF,555216,751 MEDICAL CENTER COURT,CHULA VISTA,San Diego,13,10,11,1,64,12,0,0
SPRING LAKE VILLAGE,555268,5555 MONTGOMERY DRIVE,SANTA ROSA,Sonoma,0,31,16,0,46,3,54,0
KINGSLEY MANOR CARE CENTER,555086,1055 N KINGSLEY DR,LOS ANGELES,Los Angeles,19,45,4,4,40,29,6,0
IMPERIAL CARE CENTER,555707,11441 VENTURA BLVD,STUDIO CITY,Los Angeles,1,0,9,0,124,7,0,0
AUBURN RAVINE TERRACE,555645,750 AUBURN RAVINE ROAD,AUBURN,Placer,0,0,0,0,48,0,0,0
THE SHORES POST-ACUTE,555585,2828 MEADOWLARK DRIVE,SAN DIEGO,San Diego,19,11,53,1,275,24,0,0
SKYLINE HEALTHCARE CENTER - LA,555117,3032 ROWENA AVE,LOS ANGELES,Los Angeles,5,13,4,1,60,12,29,0
COLLEGE VISTA CONVALESCENT HOSPITAL,555030,4681 EAGLE ROCK BLVD.,LOS ANGELES,Los Angeles,1,26,20,4,41,6,10,0
GRANCELL VILLAGE OF THE JEWISH HOMES FOR THE AGING,555137,7150 TAMPA AVE,RESEDA,Los Angeles,2,9,25,0,90,19,11,0
MARIAN MEDICAL CENTER D/P SNF,555236,1530 E CYPRESS WY,SANTA MARIA,Santa Barbara,9,3,32,6,88,18,0,0
MARINA POINTE HEALTHCARE & SUBACUTE,555340,5240 SEPULVEDA BLVD,CULVER CITY,Los Angeles,44,90,28,11,88,21,12,0
RIVERWOOD HEALTH CARE,555496,5320 CARRINGTON CIRCLE,STOCKTON,San Joaquin,52,20,26,9,63,33,8,0
DESERT SPRINGS HEALTHCARE & WELLNESS CENTRE,555084,82-262 VALENCIA AVENUE,INDIO,Riverside,,,,,,,,
ANAHEIM CREST NURSING CENTER,555445,3067 W ORANGE AVENUE,ANAHEIM,Orange,14,25,17,1,65,13,14,0
BARTON HOSPITAL D/P SNF,555698,2170 SOUTH AVENUE,SOUTH LAKE TAHOE,El Dorado,1,11,4,0,40,8,59,0
SUN MAR NURSING CENTER,555266,1720 WEST ORANGE AVENUE,ANAHEIM,Orange,19,31,9,5,46,12,5,0
TERRACE VIEW CARE CENTER,555671,201 EAST BASTANCHURY,FULLERTON,Orange,28,11,3,2,49,31,10,0
PARK REGENCY CARE CENTER,555536,1770 W. LA HABRA BLVD.,LA HABRA,Orange,50,56,22,21,79,40,22,2
CREEKSIDE CENTER,555387,9107 N. DAVIS ROAD,STOCKTON,San Joaquin,0,0,1,0,70,4,0,0
MISSION DE LA CASA NURSING & REHABILITATION CENTER,555487,2501 ALVIN AVENUE,SAN JOSE,Santa Clara,10,133,35,1,127,8,76,0
SOLHEIM SENIOR COMMUNITY,555432,2236 MERTON AVE.,LOS ANGELES,Los Angeles,9,10,11,5,58,15,3,0
SAN GABRIEL VALLEY MEDICAL CTR D/P SNF,555237,438 W. LAS TUNAS DRIVE,SAN GABRIEL,Los Angeles,2,2,0,0,34,16,1,0
ALAMEDA HEALTHCARE & WELLNESS CENTER,555486,430 WILLOW STREET,ALAMEDA,Alameda,17,1,6,2,146,11,0,0
ALAMEDA CARE CENTER,555690,925 W. ALAMEDA AVE.,BURBANK,Los Angeles,11,49,6,0,80,4,0,0
GOLD COUNTRY HEALTH CENTER,555180,4301 GOLDEN CENTER DRIVE,PLACERVILLE,El Dorado,0,0,0,0,34,1,0,0
LINCOLN GLEN SKILLED NURSING,555363,2671 PLUMMER AVENUE,SAN JOSE,Santa Clara,0,28,16,0,51,11,22,0
GOLDEN CROSS HEALTH CARE,555096,1450 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,70,5,15,16,0,45,4,0
RANCHO MIRAGE HEALTH AND REHABILITATION CENTER,555247,39950 VISTA DEL SOL,RANCHO MIRAGE,Riverside,4,10,13,1,76,7,2,0
THE DOROTHY & JOSEPH GOLDBERG HEALTHCARE CENTER,555424,211 SAXONY ROAD,ENCINITAS,San Diego,0,0,0,0,47,1,0,0
JEROLD PHELPS COMM HOSP SNF,555516,733 CEDAR STREET,GARBERVILLE,Humboldt,0,0,0,0,7,0,0,0
FRIENDS HOUSE,555168,684 BENICIA DRIVE,SANTA ROSA,Sonoma,0,2,0,0,0,0,1,0
SAN DIEGO POST-ACUTE CENTER,555659,1201 SOUTH ORANGE AVE.,EL CAJON,San Diego,13,0,17,0,176,20,2,0
"GREENFIELD CARE CENTER OF FILLMORE, LLC",555066,118 B ST,FILLMORE,Ventura,12,53,22,1,70,23,22,0
AUBURN OAKS CARE CENTER,555219,3400 BELL ROAD,AUBURN,Placer,19,8,11,3,68,7,1,0
ZUCKERBERG SAN FRANCISCO GENERAL HOSP & TRAUMA SNF,555660,1001 POTRERO AVENUE,SAN FRANCISCO,San Francisco,2,0,1,0,30,7,0,0
GLENDALE HEALTHCARE CENTER,555609,1208 S. CENTRAL AVE,GLENDALE,Los Angeles,1,1,6,0,46,6,1,0
SAN FRANCISCO TOWERS,555728,1661 PINE STREET,SAN FRANCISCO,San Francisco,5,17,6,1,15,7,45,0
LIFE CARE CENTER OF ESCONDIDO,555427,1980 FELICITA ROAD,ESCONDIDO,San Diego,0,0,11,0,92,6,2,0
GLENDORA CANYON TRANSITIONAL CARE UNIT,555416,401 W. ADA AVE.,GLENDORA,Los Angeles,46,23,15,4,105,58,10,0
ARARAT CONVALESCENT HOSPITAL,555126,2373 COLORADO BLVD.,LOS ANGELES,Los Angeles,11,9,17,6,21,20,7,0
BLYTHE POST ACUTE LLC,555383,285 WEST CHANSLOR WAY,BLYTHE,Riverside,1,13,3,0,35,6,23,0
ARBOR POST ACUTE,555304,1200 SPRINGFIELD DRIVE,CHICO,Butte,36,15,19,6,125,32,15,0
LAKEPORT POST ACUTE,555222,1291 CRAIG AVENUE,LAKEPORT,Lake,37,1,33,10,72,22,3,0
WINDSOR THE RIDGE REHABILITATION CENTER,555060,350 IRIS DRIVE,SALINAS,Monterey,19,2,14,5,86,33,0,0
ST JOHNS PLEASANT VALLEY HOSPITAL D/P SNF,555223,2309 ANTONIO AVE,CAMARILLO,Ventura,1,5,0,0,71,13,3,0
WESTERN CONV. HOSPITAL,555069,2190 W. ADAMS BLVD.,LOS ANGELES,Los Angeles,6,0,13,0,97,15,0,0
LINDSAY GARDENS NURSING & REHABILITATION,555663,1011 W. TULARE ROAD,LINDSAY,Tulare,57,0,15,8,81,36,7,0
COURTYARD CARE CENTER,555635,340 NORTHLAKE DRIVE,SAN JOSE,Santa Clara,4,0,22,0,68,6,0,0
MEADOWOOD NURSING CENTER,555490,3805 DEXTER LANE,CLEARLAKE,Lake,0,0,6,0,74,5,3,0
"KINGSTON HEALTHCARE CENTER, LLC",555336,329 REAL ROAD,BAKERSFIELD,Kern,18,22,73,33,112,63,12,0
VETERANS HOME OF CALIFORNIA - YOUNTVILLE -  SNF,555095,100 CALIFORNIA DRIVE,YOUNTVILLE,Napa,3,21,5,0,212,10,25,0
WEBSTER HOUSE,555156,437 WEBSTER STREET,PALO ALTO,Santa Clara,3,14,13,0,86,10,10,0
LINCOLN SQUARE POST ACUTE CARE,555186,1032 N. LINCOLN STREET,STOCKTON,San Joaquin,13,0,3,0,50,16,2,0
CASA DE LAS CAMPANAS,555362,18655 W. BERNARDO DRIVE,SAN DIEGO,San Diego,11,23,42,0,60,16,1,0
MANORCARE HEALTH SERVICES (SUNNYVALE),555444,1150 TILTON DRIVE,SUNNYVALE,Santa Clara,2,2,17,0,92,2,4,0
SOUTHLAND,555070,11701 STUDEBAKER ROAD,NORWALK,Los Angeles,7,39,9,0,105,6,1,0
NEW HOPE POST ACUTE CARE,555245,2586 BUTHMANN AVE,TRACY,San Joaquin,15,27,22,0,62,35,27,0
BEACHSIDE NURSING CENTER,555027,7781 GARFIELD AVENUE,HUNTINGTON BEACH,Orange,33,12,3,1,28,51,49,0
SURPRISE VALLEY COMMUNITY HOSPITAL D/P SNF,555221,741 N. MAIN STREET,CEDARVILLE,Modoc,0,2,1,0,20,1,5,0
STUDIO CITY REHABILITATION CENTER,555686,11429 VENTURA BLVD,STUDIO CITY,Los Angeles,1,2,36,1,165,19,8,1
WEST COVINA MEDICAL CENTER D/P SNF,555649,725 S. ORANGE AVENUE,WEST COVINA,Los Angeles,0,5,5,0,29,7,5,0
MANORCARE HEALTH SERVICES - TICE VALLEY,555710,1975 TICE VALLEY BLVD.,WALNUT CREEK,Contra Costa,56,19,21,15,73,30,6,0
HI-DESERT MEDICAL CENTER D/P SNF,555443,6601 WHITE FEATHER ROAD,JOSHUA TREE,San Bernardino,49,4,25,4,96,29,13,0
ROWNTREE GARDENS,555718,12151 DALE AVENUE,STANTON,Orange,29,35,10,6,28,26,12,0
TRACY NURSING AND REHABILITATION CENTER,555080,545 WEST BEVERLY PLACE,TRACY,San Joaquin,41,6,7,2,41,35,15,0
AVALON CARE CENTER - SONORA,555736,19929 GREENLEY ROAD,SONORA,Tuolumne,2,53,9,0,156,13,13,0
GRAMERCY COURT,555459,2200 GRAMERCY DRIVE,SACRAMENTO,Sacramento,7,2,18,0,98,11,0,0
COMM. HOSP. OF SAN BERNARDINO DP SNF,555522,1805 MEDICAL CTR DR.,SAN BERNARDINO,San Bernardino,4,0,2,1,84,21,20,1
HIGHLAND PARK SKILLED NURSING AND WELLNESS CENTER,555165,5125 MONTE VISTA ST.,LOS ANGELES,Los Angeles,1,17,1,0,54,7,3,0
REDWOOD HEALTHCARE CENTER LLC,555499,3145 HIGH STREET,OAKLAND,Alameda,,,,,,,,
PACIFIC COAST POST ACUTE,555090,720 EAST ROMIE LANE,SALINAS,Monterey,4,4,22,0,134,9,6,0
VALLEY VIEW CARE CENTER,555053,729 BROWNING ROAD,DELANO,Kern,0,0,4,0,49,4,2,0
MODOC MEDICAL CENTER D/P SNF,555420,228 W MC DOWELL AVE,ALTURAS,Modoc,44,42,6,5,49,29,6,0
DEL AMO GARDENS CONVALESCENT,555706,22419 KENT AVENUE,TORRANCE,Los Angeles,27,1,10,5,55,17,3,0
KINGS NURSING & REHABILITATION CENTER,555485,851 LESLIE LANE,HANFORD,Kings,4,23,21,0,46,7,235,0
RIVERSIDE VILLAGE HEALTHCARE CENTER,555404,17040 ARNOLD DR.,RIVERSIDE,Riverside,3,3,0,0,56,5,1,0
RIVER VALLEY CARE CENTER,555535,9000 LARKIN ROAD,LIVE OAK,Sutter,0,0,7,0,86,21,5,0
MACLAY HEALTHCARE CENTER,555583,12831 MACLAY STREET,SYLMAR,Los Angeles,45,12,11,3,104,11,3,0
GARDEN PARK CARE CENTER,555667,12681 HASTER STREET,GARDEN GROVE,Orange,57,11,22,11,97,61,7,1
LIFE CARE CENTER OF VISTA,555246,304 N. MELROSE DR,VISTA,San Diego,0,3,12,0,118,16,13,0
"IMPERIAL HEIGHTS HEALTHCARE & WELLNESS CENTRE, LLC",555557,320 CATTLE CALL DR.,BRAWLEY,Imperial,38,24,36,9,64,41,18,0
STANFORD COURT SKILLED NURSING & REHAB CENTER,555290,8778 CUYAMACA STREET,SANTEE,San Diego,57,49,24,10,53,43,38,0
KAWEAH DELTA SKILLED NURSING CENTER,555396,1633 SOUTH COURT STREET,VISALIA,Tulare,0,3,33,0,41,15,7,0
WEST GARDENA POST ACUTE,555410,16530 S BROADWAY STREET,GARDENA,Los Angeles,12,35,9,7,41,11,17,0
LAKE FOREST NURSING CENTER,555308,25652 OLD TRABUCO ROAD,LAKE FOREST,Orange,3,1,8,0,78,16,7,0
PROFESSIONAL POST ACUTE CENTER,555214,81 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,54,14,12,11,81,15,0,0
MOUNT MIGUEL COVENANT VILLAGE,555134,325 KEMPTON ST.,SPRING VALLEY,San Diego,2,1,17,2,61,3,0,0
ADVENTIST HEALTH SONORA - D/P SNF,555209,179 SOUTH FAIRVIEW LANE,SONORA,Tuolumne,2,138,9,0,26,4,26,0
COUNTRY HILLS POST ACUTE,555431,1580 BROADWAY,EL CAJON,San Diego,87,82,0,10,267,32,9,0
THE HILLS HEALTHCARE CENTER,555045,10158 SUNLAND BLVD,SUNLAND,Los Angeles,2,0,3,0,65,1,0,0
"THE CARE CENTER ON HAZELTINE, LLC",555519,6835 HAZELTINE AVE.,VAN NUYS,Los Angeles,1,50,0,0,53,8,0,0
IMPERIAL CREST HEALTH CARE CENTER,555719,11834 INGLEWOOD AVENUE,HAWTHORNE,Los Angeles,10,0,10,5,90,9,0,0
LEISURE COURT NURSING CENTER,555520,1135 LEISURE COURT,ANAHEIM,Orange,14,27,9,5,100,25,15,0
KNOLLS WEST POST ACUTE LLC,555251,16890 GREEN TREE BLVD,VICTORVILLE,San Bernardino,1,0,16,0,91,9,3,0
MANORCARE HEALTH SERVICES-PALM DESERT,555339,74-350 COUNTRY CLUB DRIVE,PALM DESERT,Riverside,104,26,26,8,91,49,38,0
CHOWCHILLA MEMORIAL HEALTHCARE DISTRICT,555530,1104 VENTURA AVE.,CHOWCHILLA,Madera,0,7,9,0,24,2,60,0
INLAND CHRISTIAN HOME,555108,1950 S. MOUNTAIN AVE,ONTARIO,San Bernardino,1,0,1,0,46,6,0,0
PALOS VERDES HEALTH CARE CENTER,555028,26303 WESTERN AVE.,LOMITA,Los Angeles,7,6,6,0,43,3,0,0
HEARTWOOD AVENUE HEALTHCARE,555184,1044 HEARTWOOD AVE.,VALLEJO,Solano,0,0,5,0,39,4,0,0
KERN VALLEY HEALTHCARE DISTRICT DP SNF,555517,6412 LAUREL AVE,LAKE ISABELLA,Kern,6,34,11,1,48,7,11,0
LINWOOD MEADOWS CARE CENTER,555125,4444 WEST MEADOW,VISALIA,Tulare,34,18,20,9,25,34,6,0
DEL MAR CONVALESCENT HOSPITAL,555081,3136 NORTH DEL MAR AVENUE,ROSEMEAD,Los Angeles,6,0,10,3,47,21,5,0
COAST CARE CONVALESCENT CENTER,555199,14518 E. LOS ANGELES ST.,BALDWIN PARK,Los Angeles,32,22,2,1,40,15,7,0
WINDSOR CARE CENTER OF SACRAMENTO,555717,501 JESSIE AVENUE,SACRAMENTO,Sacramento,0,0,22,0,120,7,0,0
THE ORCHARDS POST-ACUTE,555702,730 34 STREET,BAKERSFIELD,Kern,24,6,17,6,116,23,4,0
FIRESIDE HEALTH CARE CENTER,555039,947 3RD STREET,SANTA MONICA,Los Angeles,0,1,0,0,42,9,3,0
DRIFTWOOD HEALTHCARE CENTER - HAYWARD,555533,19700 HESPERIAN BOULEVARD,HAYWARD,Alameda,2,0,11,12,75,7,0,0
PARKWEST HEALTHCARE CENTER,555716,6740 WILBUR AVE,RESEDA,Los Angeles,34,44,44,12,84,30,29,0
MEMORIAL HOSPITAL OF GARDENA D/P SNF,555441,1145 W. REDONDO BEACH,GARDENA,Los Angeles,3,1,7,0,61,6,2,0
AVONDALE VILLA POST-ACUTE,555399,788 HOLMES STREET,LIVERMORE,Alameda,0,0,6,0,30,2,0,0
VALLEY CONVALESCENT HOSPITAL,555229,1205 8TH STREET,BAKERSFIELD,Kern,52,79,15,8,60,34,14,0
LINCOLN MEADOWS CARE CENTER,555333,1550 THIRD STREET,LINCOLN,Placer,3,49,9,0,65,3,1,0
CALIFORNIA PARK REHABILITATION HOSPITAL,555625,2850 SIERRA SUNRISE TERRACE,CHICO,Butte,8,11,10,2,63,15,21,0
SAINT VINCENT HEALTHCARE,555119,1810 N. FAIR OAKS AVE,PASADENA,Los Angeles,51,3,23,8,65,26,3,2
SAN MATEO MEDICAL CENTER D/P SNF,555034,222 WEST 39TH AVENUE,SAN MATEO,San Mateo,5,95,8,3,256,7,23,0
HEALTH CARE CTR AT THE FORUM AT RANCHO SAN ANTONIO,555524,23600 VIA ESPLENDOR,CUPERTINO,Santa Clara,1,0,16,0,38,6,4,0
SEA CLIFF HEALTHCARE CENTER,555249,18811 FLORIDA ST,HUNTINGTON BEACH,Orange,89,26,49,27,146,45,48,1
SHORELINE CARE CENTER,555163,5225 SOUTH J ST,OXNARD,Ventura,7,0,26,0,151,28,0,0
ESKATON CARE CENTER MANZANITA,555083,5318 MANZANITA  AVENUE,CARMICHAEL,Sacramento,18,0,1,1,55,15,2,0
VICTORIA CARE CENTER,555478,5445 EVERGLADES ST,VENTURA,Ventura,68,21,11,8,165,32,1,0
RIMROCK VILLA CONVALESCENT HOSPITAL,555162,27555 RIMROCK ROAD,BARSTOW,San Bernardino,30,10,12,6,25,21,4,0
NORWOOD PINES ALZHEIMERS CENTER,555400,500 JESSIE AVENUE,SACRAMENTO,Sacramento,10,95,34,0,127,13,67,0
EXTENDED CARE HOSPITAL OF WESTMINSTER,555211,206 HOSPITAL CIRCLE,WESTMINSTER,Orange,0,25,0,0,89,7,37,0
ARARAT NURSING FACILITY,555579,15099 MISSION HILLS ROAD,MISSION HILLS,Los Angeles,90,9,92,20,201,84,46,2
GLENHAVEN HEALTHCARE,555605,212 WEST CHEVY CHASE DRIVE,GLENDALE,Los Angeles,22,33,14,5,28,17,9,0
SHIELDS NURSING CENTER,555364,3230 CARLSON BOULEVARD,EL CERRITO,Contra Costa,0,2,5,1,33,0,1,0
VINTAGE FAIRE NURSING & REHABILITATION CENTER,555355,3620 B DALE RD.,MODESTO,Stanislaus,26,51,23,6,83,33,40,0
PLYMOUTH SQUARE,555692,1319 N. MADISON STREET,STOCKTON,San Joaquin,5,0,0,0,19,15,0,0
VINEYARD HILLS HEALTH CENTER,555220,290 HEATHER COURT,TEMPLETON,San Luis Obispo,27,12,14,6,62,25,53,0
LOTUS CARE CENTER,555040,6011 WEST BLVD,LOS ANGELES,Los Angeles,0,0,0,0,34,0,0,0
DEPT OF STATE HOSPITALS - METROPOLITAN  SNF,555731,11401 SOUTH BLOOMFIELD AVENUE,NORWALK,Los Angeles,49,36,21,6,53,37,0,0
VALLEY POINTE NURSING & REHABILITATION CENTER,555082,20090 STANTON AVENUE,CASTRO VALLEY,Alameda,3,2,1,0,47,2,0,0
DELTA NURSING & REHABILITATION CENTER,555354,514 NORTH BRIDGE STREET,VISALIA,Tulare,25,18,17,2,25,20,8,0
BROOKDALE CARMEL VALLEY,555746,13101 HARTFIELD AVE,SAN DIEGO,San Diego,0,1,0,0,14,2,0,0
"SANTA FE HEIGHTS HEALTHCARE CENTER, LLC",555732,2309 N SANTA FE AVE,COMPTON,Los Angeles,4,0,7,1,81,17,1,0
ROYAL OAKS CARE CENTER,555348,3565 E IMPERIAL  HWY,LYNWOOD,Los Angeles,71,52,23,17,60,30,39,0
VILLA POMERADO D/P SNF,555301,15615 POMERADO RD,POWAY,San Diego,1,0,0,0,105,2,0,0
ALDERSLY SKILLED NURSING FACILITY,555694,326 MISSION AVENUE,SAN RAFAEL,Marin,0,2,2,0,16,2,2,0
BUENA VISTA CARE CENTER,555394,160 S PATTERSON AVE,SANTA BARBARA,Santa Barbara,6,4,12,0,118,17,11,0
"FOUNTAINS, THE",555430,1260 WILLIAMS WAY,YUBA CITY,Sutter,5,4,7,0,119,16,3,0
MEADOWS RIDGE CARE CENTER,555089,1700 E WASHINGTON STREET,COLTON,San Bernardino,103,98,26,17,90,64,24,0
WILLOWS POST ACUTE,555151,320 NORTH CRAWFORD STREET,WILLOWS,Glenn,0,4,4,0,69,11,33,0
ALTA GARDENS CARE CENTER,555473,13075 BLACKBIRD STREET,GARDEN GROVE,Orange,69,27,29,22,84,45,12,1
SARATOGA RETIREMENT COMMUNITY HEALTH CENTER,555343,14500 FRUITVALE AVENUE,SARATOGA,Santa Clara,2,11,30,1,58,4,26,0
