Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
HILL COUNTRY NURSING AND REHAB,675980,1505 W HWY 290,DRIPPING SPRINGS,Hays,3,1,2,0,52,3,3,0
BROOKDALE ALAMO HEIGHTS,675542,855 E BASSE RD,SAN ANTONIO,Bexar,7,4,4,1,22,13,2,0
FALFURRIAS NURSING AND REHABILITATION LP,675630,1301 S TERRELL ST,FALFURRIAS,Brooks,28,4,10,4,35,16,9,0
PARK MANOR OF CONROE,675894,1600 GRAND LAKE DR,CONROE,Montgomery,25,0,2,2,91,18,0,0
CONROE HEALTH CARE CENTER,675648,2019 N FRAZIER,CONROE,Montgomery,10,2,4,4,59,13,37,0
RANGER CARE CENTER,676017,460 W MAIN ST,RANGER,Eastland,0,0,0,0,39,0,0,0
MEADOW CREEK NURSING AND REHABILITATION,676031,4343 OAK GROVE BLVD,SAN ANGELO,Tom Green,,,,,,,,
THE ARBOUR AT WESTMINSTER MANOR,676099,4200 JACKSON AVE,AUSTIN,Travis,1,0,14,0,68,10,0,0
PARK PLACE MANOR INC,675948,810 E 13TH AVE,BELTON,Bell,22,4,8,6,85,22,2,0
FT WORTH SOUTHWEST NURSING CENTER,675817,5300 ALTA MESA BLVD,FORT WORTH,Tarrant,3,0,5,0,123,0,0,0
SUNSET HOME,675826,1800 WEST 9TH ST,CLIFTON,Bosque,6,1,16,0,103,5,1,0
TOWN HALL ESTATES WHITNEY INC,676074,101 SAN MARCUS,WHITNEY,Hill,0,7,7,0,61,1,5,0
HOUSTON COUNTY NURSING HOME,676043,100 N E LOOP 304,CROCKETT,Houston,0,0,1,0,41,1,0,0
VINTAGE HEALTH CARE CENTER,675939,205 N BONNIE BRAE,DENTON,Denton,37,3,18,9,61,31,1,0
THE PHOENIX POST-ACUTE,675743,519 NINTH AVE N,TEXAS CITY,Galveston,0,0,0,0,75,14,10,0
RIVER RIDGE NURSING & REHABILITATION,675672,3922 W RIVER DR,CORPUS CHRISTI,Nueces,7,0,0,0,72,13,10,0
HILL COUNTRY REHAB AND NURSING CENTER,675536,810 INDUSTRIAL AVE,COPPERAS COVE,Coryell,0,0,1,0,71,0,9,0
BROOKDALE GALLERIA,675834,2929 POST OAK BLVD,HOUSTON,Harris,3,0,1,1,24,12,0,0
MINEOLA HEIGHTS HEALTHCARE CENTRE,675981,716 MIMOSA STREET,MINEOLA,Wood,4,2,2,1,39,2,2,0
SENIOR CARE OF STONEGATE,675759,4201 STONEGATE BLVD,FORT WORTH,Tarrant,44,4,13,10,79,25,4,0
THE LENNWOOD NURSING AND REHABILITATION,675820,8017 W VIRGINIA DR,DALLAS,Dallas,26,4,11,3,53,9,2,0
GOLDTHWAITE HEALTH & REHAB CENTER,676086,1207 S REYNOLDS ST,GOLDTHWAITE,Mills,1,0,0,0,41,11,1,0
FORT STOCKTON LIVING & REHABILITATION,675722,501 N SYCAMORE,FORT STOCKTON,Pecos,8,2,10,1,65,4,5,0
VILLAGE CREEK REHABILITATION AND NURSING CENTER,675975,705 N MAIN ST,LUMBERTON,Hardin,27,18,1,0,70,13,19,0
GRACY WOODS NURSING CENTER,675918,12021 METRIC BLVD,AUSTIN,Travis,42,0,21,6,76,18,0,0
OAKWOOD NURSING AND REHABILITATION LP,675877,301 W RANDOL MILL RD,ARLINGTON,Tarrant,0,0,3,0,58,1,1,0
AUTUMN LEAVES,675830,1010 EMERALD ISLE DR,DALLAS,Dallas,0,0,0,0,42,0,0,0
THE PLAZA AT RICHARDSON,676098,1301 RICHARDSON DR,RICHARDSON,Dallas,3,0,1,1,70,5,0,0
WINDFLOWER HEALTH CENTER,675904,5500 SW 9TH AVE,AMARILLO,Potter,35,3,9,7,65,23,2,0
REUNION PLAZA HEALTHCARE & REHABILITATION,675888,1401 RICE RD,TYLER,Smith,35,13,25,2,56,24,8,0
TRAIL LAKE NURSING & REHABILITATION,676132,7100 TRAIL LAKE DR,FORT WORTH,Tarrant,7,0,21,4,87,9,2,0
THE BRADFORD AT BROOKSIDE,675539,301 WEST PARK DRIVE,LIVINGSTON,Polk,0,0,10,0,80,3,0,0
CRANE NURSING & REHABILITATION CENTER,675927,699 CAMPUS DR,CRANE,Crane,52,9,11,10,68,31,0,0
SENIOR CARE AT HOLLAND LAKE,675633,1201 HOLLAND LAKE DR,WEATHERFORD,Parker,1,11,34,0,77,3,11,0
LAKE VILLAGE NURSING AND REHABILITATION CENTER,675560,169 LAKE PARK RD,LEWISVILLE,Denton,0,0,7,0,72,1,0,0
BROWNWOOD NURSING AND REHABILITATION LP,675537,101 MILLER DR,BROWNWOOD,Brown,31,96,2,8,55,15,20,0
CRYSTAL CREEK AT PRESTON HOLLOW,675893,11409 N CENTRAL EXPWY,DALLAS,Dallas,1,0,2,0,27,5,1,0
VILLAGE HEALTHCARE AND REHABILITATION,675689,615 N WARE RD,MCALLEN,Hidalgo,25,13,21,6,72,19,12,0
THE WATERTON AT COWHORN CREEK,675949,5524 COWHORN CREEK,TEXARKANA,Bowie,36,0,11,10,37,20,9,0
BROOKDALE LAKEWAY 2,676131,1917 LOHMANS CROSSING RD,LAKEWAY,Travis,14,0,10,1,50,23,1,0
GOLDEN ESTATES REHABILITATION CENTER,675690,130 SPENCER LN,SAN ANTONIO,Bexar,6,44,13,0,63,9,25,0
FOCUSED CARE AT CEDAR BAYOU,676204,2000 W BAKER RD,BAYTOWN,Harris,60,0,2,1,59,39,1,0
THE GRACE CARE CENTER OF KATY,676195,23553 WEST FERNHURST DRIVE,KATY,Harris,33,20,9,8,88,12,4,0
AUTUMN WINDS LIVING & REHABILITATION,676301,3301 FM 3009,SCHERTZ,Guadalupe,34,20,17,6,62,8,2,0
BRENTWOOD PLACE FOUR,676270,3505 S BUCKNER BLVD BLDG 5,DALLAS,Dallas,0,0,0,0,70,0,0,0
THE HEIGHTS OF ALAMO,676441,1214 S. ALAMO ROAD,ALAMO,Hidalgo,62,74,15,15,51,23,23,0
ELGIN NURSING AND REHABILITATION CENTER,676180,1373 NORTH AVENUE C,ELGIN,Bastrop,36,37,24,6,84,17,23,0
KENEDY HEALTH & REHABILITATION,676173,7882 S HWY 181 (NO MAIL SERVICE),KENEDY,Karnes,40,20,17,12,27,20,6,0
THE PAVILION AT CREEKWOOD,676388,2100 CANNON DR,MANSFIELD,Tarrant,47,16,25,8,47,16,8,0
THE PREMIER SNF OF ALICE LLC,676469,800-A COYOTE TRAIL,ALICE,Jim Wells,4,0,4,4,57,28,2,0
BENDER TERRACE OF LUBBOCK,676163,4510 27TH ST,LUBBOCK,Lubbock,,,,,,,,
RICHARD A. ANDERSON (STATE OF TEXAS VETERANS LAND,676479,14041 COTTINGHAM ROAD,HOUSTON,Harris,2,0,1,1,43,4,3,0
LOS ARCOS DEL NORTE CARE CENTER,676283,11169 SEAN HAGGERTY,EL PASO,El Paso,0,0,17,0,98,25,1,0
KENDALL HOUSE WELLNESS & REHABILITATION,676228,1050 GRAND BLVD.,BOERNE,Kendall,0,1,5,0,28,1,0,0
SONTERRA HEALTH CENTER,676158,18514 SONTERRA PLACE,SAN ANTONIO,Bexar,60,7,25,16,50,31,11,0
RAYBURN HEALTH CARE & REHABILITATION,676269,144 BULLDOG AVENUE,JASPER,Jasper,10,3,10,2,61,13,4,0
MONARCH PAVILION REHABILITATION SUITES,676293,6825 HARRY HINES BLVD,DALLAS,Dallas,20,0,7,3,62,13,0,0
BETHANY SENIOR LIVING,676481,118 TRINITY SHORES DRIVE,PORT LAVACA,Calhoun,43,0,18,12,76,46,1,0
LEGEND OAKS HEALTHCARE AND REHABILITATION - ENNIS,676253,1400 MEDICAL CENTER DRIVE,ENNIS,Ellis,1,0,19,0,81,3,0,0
PATRIOT REHABILITATION AND WELLNESS CENTER LLC,676468,11490 GATEWAY NORTH BLVD.,EL PASO,El Paso,14,0,1,1,25,7,0,0
REMARKABLE HEALTHCARE OF PRESTONWOOD,676363,4501 PLANO PARKWAY,CARROLLTON,Denton,28,2,6,6,54,18,3,0
THE VILLAGES ON MACARTHUR,676358,3443 N MACARTHUR BLVD,IRVING,Dallas,7,2,4,1,107,4,3,0
THE BROADMOOR AT CREEKSIDE PARK,676357,5665 CREEKSIDE FOREST DRIVE,THE WOODLANDS,Montgomery,1,2,8,0,69,7,0,0
CORNERSTONE GARDENS LLP,676196,763 MARLANDWOOD RD,TEMPLE,Bell,0,0,4,0,97,10,0,0
THE CRESCENT,676323,11353 SUGAR PARK LANE,SUGAR LAND,Fort Bend,0,0,6,0,63,9,0,0
DISCOVERY VILLAGE AT SOUTHLAKE,676351,201 WATERMERE DRIVE,SOUTHLAKE,Tarrant,0,0,0,0,30,3,0,0
THE LEGACY MIDTOWN PARK,676489,8280 MANDERVILLE LANE,DALLAS,Anderson,,,,,,,,
PARK MANOR OF THE WOODLANDS,676273,1014 WINDSOR LAKE BOULEVARD,THE WOODLANDS,Montgomery,44,3,10,6,81,18,1,0
LAS BRISAS REHABILITATION AND WELLNESS SUITES,676464,3421 W STORY RD,IRVING,Dallas,5,0,15,0,54,13,0,0
BIG SPRING CENTER FOR SKILLED CARE,676380,3701 WASSON RD,BIG SPRING,Howard,0,0,11,0,68,1,1,0
BASTROP LOST PINES NURSING AND REHABILITATION CENT,676222,430 OLD AUSTIN HWY,BASTROP,Bastrop,17,11,16,1,87,10,5,0
VISTA LIVING OF VERNON,676404,4301 HOSPITAL DR,VERNON,Wilbarger,0,0,1,0,37,0,0,0
CLARENDON NURSING HOME,676411,TEN MEDICAL CENTER DR,CLARENDON,Donley,0,0,1,0,53,0,1,0
THE MEDICAL RESORT AT WILLOWBROOK,676433,13220 BRETON RIDGE ST,HOUSTON,Harris,1,0,7,2,73,7,0,0
THE MERIDIAN,676260,2228 SEAWALL BLVD,GALVESTON,Galveston,7,0,2,0,51,7,0,0
WEST HOUSTON REHABILITATION AND HEALTHCARE CENTER,676381,13428 BISSONNET,HOUSTON,Harris,49,20,16,9,77,29,1,0
CONTINUING CARE AT EAGLES TRACE,676336,14703 EAGLE VISTA DRIVE BLDG 601B,HOUSTON,Harris,0,0,8,2,28,5,15,0
ST GILES NURSING AND REHABILITATION CENTER,676375,950 CAMINO DEL REY DRIVE,EL PASO,El Paso,,,,,,,,
MASON CREEK TRANSITIONAL CARE OF KATY,676194,21727 PROVINCIAL BLVD,KATY,Harris,28,1,4,4,72,45,12,0
LAKEWEST REHABILITATION AND SKILLED CARE,676276,2450 BICKERS ST,DALLAS,Dallas,89,0,7,5,77,9,0,0
PARK MANOR BEE CAVE,676373,"14058 BEE CAVES PARKWAY, BLDG B",BEE CAVE,Travis,6,2,6,0,82,5,3,0
THE HEIGHTS ON VALLEY RANCH,676476,23200 VALLEY RANCH PARKWAY,PORTER,Montgomery,1,0,0,0,43,3,9,0
WILLOW CREEK HEALTHCARE CENTRE,676477,501 YATES STREET,MOUNT VERNON,Franklin,0,6,3,0,33,0,2,0
ESTRELLA OAKS REHABILITATION AND CARE CENTER,676280,4011 WILLIAMS DR,GEORGETOWN,Williamson,1,14,3,0,118,3,9,0
PECAN VALLEY REHABILITATION AND HEALTHCARE,676250,3838 E SOUTHCROSS BLVD,SAN ANTONIO,Bexar,15,10,0,1,91,11,2,0
THE RIO AT MAINLAND CENTER,676360,1011 MAINLAND CENTER DR,TEXAS CITY,Galveston,6,0,1,0,78,3,4,0
SPJST REST HOME 1,676290,1810 OLD GRANGER ROAD,TAYLOR,Williamson,14,8,13,1,79,15,1,0
BAYOU MANOR,676282,4141 S BRAESWOOD BLVD,HOUSTON,Harris,2,0,4,0,23,9,0,0
RIDGECREST HEALTHCARE AND REHABILITATION CENTER,676275,561 E RIDGECREST RD,FORNEY,Kaufman,10,16,7,0,82,20,15,0
MISTY WILLOW HEALTHCARE AND REHABILITATION CENTER,676251,12921 MISTY WILLOW DR,HOUSTON,Harris,10,3,6,6,49,15,14,0
GREEN VALLEY HEALTHCARE AND REHABILITATION CENTER,676161,6850 RUFE SNOW DR,FORT WORTH,Tarrant,0,4,6,0,84,3,3,0
ST DOMINIC VILLAGE NURSING HOME,676170,2409 E HOLCOMBE BLVD,HOUSTON,Harris,4,0,0,0,105,16,0,0
WATKINS-LOGAN-GARRISON TEXAS STATE VETERAN'S HOME,676311,11466 HONOR LANE,TYLER,Smith,6,0,15,0,81,18,0,0
BAYOU PINES CARE CENTER,676223,4905 FLEMING STREET,LA MARQUE,Galveston,5,3,3,1,81,11,9,0
BRIARWOOD MANOR CARE CENTER,676445,1515 W MAIN,BELLVILLE,Austin,8,0,3,2,28,10,0,0
BEL AIR AT TERAVISTA,676345,4105 TERAVISTA CLUB DRIVE,ROUND ROCK,Williamson,1,3,10,0,67,7,0,0
TUSCANY VILLAGE,676201,2750 MILLER RANCH RD,PEARLAND,Brazoria,9,7,18,1,100,28,19,0
GROVETON NURSING HOME,676172,1020 W 1ST ST,GROVETON,Trinity,2,0,0,0,43,2,0,0
LA HACIENDA DE PAZ REHABILITATION AND CARE CENTER,676419,3333 BOB ROGERS DR,EAGLE PASS,Maverick,29,4,10,5,68,25,7,0
FARMERSVILLE HEALTH AND REHABILITATION,676424,205 BEECH ST,FARMERSVILLE,Collin,29,18,4,0,41,12,6,0
LE REVE REHABILITATION & MEMORY CARE,676474,3309 DILIDO ROAD,DALLAS,Dallas,0,4,4,0,12,0,0,0
THE HEIGHTS OF BULVERDE,676418,384 HARMONY HILLS,SPRING BRANCH,Comal,42,12,8,8,77,25,28,0
LEGEND OAKS HEALTHCARE AND REHABILITATION CENTER -,676137,8902 WEST RD,HOUSTON,Harris,55,0,6,5,75,28,5,0
LEGEND OAKS HEALTHCARE AND REHABILITATION - NORTH,676238,11020 DESSAU RD,AUSTIN,Travis,0,0,10,0,89,20,12,0
SCC AT CLEAR BROOK CROSSING REHABILITATION AND HEA,676333,10800 FLORA MAE MEADOWS RD,HOUSTON,Harris,1,0,3,1,86,8,0,1
BAYWOOD CROSSING REHABILITATION & HEALTHCARE CENTE,676309,5020 SPACE CENTER BLVD,PASADENA,Harris,22,0,13,2,89,8,2,0
THE HEIGHTS OF TOMBALL,676350,27840 JOHNSON ROAD,TOMBALL,Harris,11,3,6,6,96,19,9,0
BONNE VIE,676444,8595 MEDICAL CENTER BOULEVARD,PORT ARTHUR,Jefferson,0,0,10,0,101,7,0,0
PREMONT NURSING AND REHABILITATION,676169,431 N W 3RD ST,PREMONT,Jim Wells,0,0,1,0,18,4,1,0
THE HEIGHTS OF GONZALES,676138,701 N SARAH DEWITT,GONZALES,Gonzales,62,4,6,5,80,43,19,0
CAPSTONE HEALTHCARE ESTATES AT VETERANS MEMORIAL,676252,1424 FALLBROOK DRIVE,HOUSTON,Harris,24,3,16,10,66,16,0,0
LEGACY NURSING AND REHABILITATION,676174,2202 N TRAVIS AVE,CAMERON,Milam,3,0,0,0,45,8,0,0
CROWN POINT HEALTH SUITES,676279,6640 IOLA AVENUE,LUBBOCK,Lubbock,35,4,10,4,74,24,19,0
RAMBLING OAKS COURTYARD EXTENSIVE CARE COMMUNITY,676168,112 BARNETT BLVD,HIGHLAND VILLAGE,Denton,4,0,6,1,34,6,0,0
ONPOINTE TRANSITIONAL CARE AT TEXAS HEALTH PRESBYT,676410,8200 WALNUT HILL LANE MAIN 5,DALLAS,Dallas,1,0,0,0,18,7,3,0
SHINNERY OAKS COMMUNITY,676259,711 WEST BROADWAY,DENVER CITY,Yoakum,9,0,3,0,40,9,0,0
GOLDEN AGE NURSING HOME,676200,2613 34TH ST,LUBBOCK,Lubbock,0,0,1,0,15,1,0,0
HARBOR VALLEY HEALTH AND REHABILITATION,676478,6211 OLD PEARSALL ROAD,SAN ANTONIO,Bexar,0,9,10,0,52,2,17,0
COPPERAS HOLLOW NURSING & REHABILITATION CENTER,676227,345 COUNTRY CLUB DR,CALDWELL,Burleson,0,0,4,0,54,2,1,0
PRINCETON MEDICAL LODGE,676485,1401 W. PRINCETON DR.,PRINCETON,Collin,2,0,4,0,21,0,3,0
ROYAL MANOR,676343,9101 PANTHER WAY,WACO,McLennan,2,0,2,0,72,4,4,0
VENTANA BY BUCKNER,676483,8301 N. CENTRAL EXPRESSWAY,DALLAS,Dallas,0,0,0,0,7,6,7,0
MERIDIAN OF TEMPLE,676364,4312 S 31ST ST,TEMPLE,Bell,1,1,6,0,34,0,6,0
BRIDGEMOOR OF SAN ANTONIO,676447,6035 ECKHERT RD,SAN ANTONIO,Bexar,1,1,1,0,35,9,9,0
STERLING OAKS REHABILITATION,676417,25150 LAKECREST MANOR DR,KATY,Harris,79,3,28,13,78,21,0,0
ALLEGIANT WELLNESS AND REHAB,676452,724 W. RENDON CROWLEY ROAD,CROWLEY,Tarrant,0,0,0,0,27,1,1,0
TRUCARE LIVING CENTERS,676257,2265 S SYCAMORE ST,PALESTINE,Anderson,45,21,15,5,61,22,9,0
REMINGTON TRANSITIONAL CARE OF RICHARDSON,676243,1350 E LOOKOUT DR,RICHARDSON,Dallas,0,8,2,0,47,1,17,0
CEDAR POINTE HEALTH AND WELLNESS SUITES,676432,1301 COTTONWOOD CREEK TRAIL,CEDAR PARK,Williamson,0,66,11,0,88,1,9,0
CIBOLO CREEK,676240,1440 RIVER RD,BOERNE,Kendall,8,0,11,0,92,22,0,0
BRODIE RANCH NURSING AND REHABILITATION CENTER,676267,2101 FRATE BARKER RD,AUSTIN,Travis,2,4,12,0,76,11,4,0
MESQUITE VILLAGE HEALTHCARE CENTRE,676480,825 W. KEARNEY STREET,MESQUITE,Dallas,12,0,0,0,46,15,1,0
GARRISON NURSING HOME & REHABILITATION CENTER,676177,333 NORTH FM 95,GARRISON,Nacogdoches,26,9,16,9,57,18,4,0
BUCKNER WESTMINSTER PLACE,676167,2201 HORSESHOE LN,LONGVIEW,Gregg,0,0,5,0,17,2,0,0
PRAIRIE ESTATES,676145,1350 MAIN ST,FRISCO,Collin,1,0,14,0,137,3,0,0
SENIOR CARE OF HARBOR LAKES,676185,1300 2ND ST,GRANBURY,Hood,18,6,7,1,84,13,14,0
SAN SABA REHABILITATION LP,676399,2400 WEST BROWN STREET,SAN SABA,San Saba,0,5,0,0,48,2,67,0
THE HARRISON AT HERITAGE,676317,4600 HERITAGE TRACE PARKWAY,FORT WORTH,Tarrant,0,35,8,1,79,3,0,0
THE RIO AT MISSION TRAILS,676297,6211 S NEW BRAUNFELS AVE,SAN ANTONIO,Bexar,30,5,9,5,81,21,26,0
LONGHORN VILLAGE,676266,12001 LONGHORN PARKWAY,AUSTIN,Travis,0,5,4,0,35,6,1,0
HIGH HOPE CARE CENTER OF BRENHAM,676316,401 EAST BLUE BELL ROAD,BRENHAM,Washington,45,20,8,6,109,21,44,0
TWIN PINES NORTH NURSING AND REHABILITATION CENTER,676372,1301 MALLETTE DRIVE,VICTORIA,Victoria,7,0,3,3,46,6,0,0
S.P.J.S.T. REST HOME 3,676396,248 WISTERIA LANE,EL CAMPO,Wharton,25,0,5,4,35,13,0,0
LAKESIDE NURSING AND REHABILITATION CENTER,676325,8707 LAKESIDE PARKWAY,SAN ANTONIO,Bexar,1,0,11,0,100,7,0,0
BRIDGEMOOR OF ROUND ROCK,676440,16219 RANCH ROAD 620 NORTH,AUSTIN,Williamson,0,0,0,0,23,1,1,0
THE CENTER AT PARMER,676487,13800 N FM 620 RD SB,AUSTIN,Williamson,0,0,0,0,23,0,0,0
BROOKDALE PLACE WILLOWBROOK,676236,13500 BRETON RIDGE,HOUSTON,Harris,3,0,11,4,47,8,0,0
HOUSTON HEIGHTS HEALTHCARE CENTRE,676470,6534 STUEBNER AIRLINE ROAD,HOUSTON,Harris,3,1,3,0,53,10,0,0
MEMORIAL CITY HEALTH AND REHABILITATION CENTER,676258,1341 BLALOCK,HOUSTON,Harris,31,0,21,8,115,27,0,0
LULING CARE CENTER,676292,501 W AUSTIN ST,LULING,Caldwell,33,2,11,3,39,13,2,1
THE BRAZOS OF WACO,676409,2430 MARKET PLACE DRIVE,WACO,McLennan,1,5,19,0,55,5,16,0
ROCK HAVEN NURSING HOME,676340,401 S E STALLINGS DR,NACOGDOCHES,Nacogdoches,8,0,0,0,39,4,0,0
SENIOR CARE OF EDINBURG,676346,4503 S SUGAR RD,EDINBURG,Hidalgo,33,9,19,6,72,24,5,0
THE CARLYLE AT STONEBRIDGE PARK,676249,170 STONEBRIDGE LANE,SOUTHLAKE,Tarrant,,,,,,,,
BRIDGEMOOR OF WEBSTER,676460,16130 GALVESTON RD,WEBSTER,Harris,5,2,0,0,31,4,2,0
CAPROCK NURSING & REHABILITATION,676341,900 COLLEGE AVE,BORGER,Hutchinson,7,2,10,1,66,9,11,0
REGENT CARE CENTER OF KINGWOOD,676160,23775 KINGWOOD PLACE,KINGWOOD,Harris,0,0,18,0,82,6,2,1
WINCHESTER LODGE HEALTHCARE CENTER,676264,1112 SMITH DR,ALVIN,Brazoria,1,0,13,0,78,7,0,0
THE LEGACY AT WILLOW BEND,676189,6101 OHIO STE 500,PLANO,Collin,3,0,1,1,41,3,2,0
USSERY ROAN TEXAS STATE VETERANS HOME,676157,1020 TASCOSA RD,AMARILLO,Potter,0,0,0,0,90,7,3,0
CASTRO COUNTY HOSPITAL DISTRICT DBA COUNTRY VIEW L,676461,701 BUTLER BLVD.,DIMMITT,Castro,0,0,0,0,53,11,2,0
VILLA TOSCANA AT CYPRESS WOODS,676239,15015 CYPRESS WOODS MEDICAL DR,HOUSTON,Harris,0,0,4,0,86,8,0,0
MRC THE CROSSINGS,676400,255 N EGRET BAY BLVD,LEAGUE CITY,Galveston,0,9,2,0,39,10,2,0
PRESTONWOOD REHABILITATION & NURSING CENTER INC,676156,2460 MARSH LN,PLANO,Denton,0,0,0,0,69,0,1,0
WINDSOR QUAIL VALLEY POST-ACUTE HEALTHCARE,676371,3640 HAMPTON DR,MISSOURI CITY,Fort Bend,45,0,8,7,82,21,2,0
GRANITE MESA HEALTH CENTER,676220,1401 MAX COPELAND DR,MARBLE FALLS,Burnet,1,0,12,0,82,9,1,0
SENIOR CARE OF HEWITT,676213,8836 MARS DR,HEWITT,McLennan,0,0,7,0,89,1,0,0
MID VALLEY NURSING & REHABILITATION,676414,601 N MILE 2 WEST,MERCEDES,Hidalgo,43,26,10,10,68,39,28,0
HOUSTON TRANSITIONAL CARE,676435,8550 JASON STREET,HOUSTON,Harris,1,0,0,0,54,8,16,0
SENIOR CARE OF BROWNWOOD,676278,2700 MEMORIAL PARK DR,BROWNWOOD,Brown,0,7,9,0,51,4,16,0
SORRENTO,676378,2739 BABCOCK,SAN ANTONIO,Bexar,0,1,11,0,103,11,0,0
THE BELMONT AT TWIN CREEKS,676237,999 RAINTREE CIRCLE,ALLEN,Collin,1,0,5,0,79,2,0,0
NORTH HOUSTON TRANSITIONAL CARE,676434,9814 GRANT RD,HOUSTON,Harris,1,0,0,0,46,19,0,0
THE MEDICAL RESORT AT BAY AREA,676332,4900 EAST SAM HOUSTON PARKWAY SOUTH,PASADENA,Harris,17,4,6,0,91,30,0,0
THE SPRINGS HEALTHCARE AND REHABILITATION,676327,1500 COTTONWOOD CREEK TRAIL,CEDAR PARK,Williamson,2,18,0,0,106,6,27,0
FOUNDERS PLAZA NURSING & REHAB,676248,721 S HWY 78,WYLIE,Dallas,27,2,21,10,71,17,1,0
CEDAR HILL HEALTHCARE CENTRE,676473,1000 E AVE J,LAMPASAS,Lampasas,32,6,15,9,25,28,4,5
SILVER SPRING,676376,1690 N. TREADWAY BLVD.,ABILENE,Taylor,20,0,5,0,77,15,1,0
ACCEL AT WILLOW BEND,676349,2620 COMMUNICATIONS PKWY,PLANO,Collin,2,6,18,0,75,1,0,0
CRIMSON HEIGHTS HEALTH & WELLNESS,676463,19279 MCKAY DR.,HUMBLE,Harris,7,1,3,1,63,12,0,0
EDGEWOOD REHABILITATION AND CARE CENTER,676326,1101 WINDBELL DR,MESQUITE,Dallas,50,9,39,19,54,19,5,0
RIDGEVIEW REHABILITATION AND SKILLED NURSING,676197,206 WALLS DR,CLEBURNE,Johnson,3,0,0,0,81,5,0,0
SENIOR CARE OF GREEN OAKS,676139,3033 W GREEN OAKS BLVD,ARLINGTON,Tarrant,49,11,5,4,63,20,20,0
CORNERSTONE RETIREMENT COMMUNITY,676359,4100 MOORES LN,TEXARKANA,Bowie,0,1,8,0,29,2,5,0
CYPRESS POINTE HEALTH & WELLNESS,676482,8561 EASTON COMMONS DR.,HOUSTON,Harris,2,0,0,0,44,5,0,0
SHERIDAN MEDICAL LODGE,676415,1119 S. RED RIVER EXPRESSWAY,BURKBURNETT,Wichita,76,15,5,4,75,41,1,0
SUNDANCE INN HEALTH CENTER,676472,2034 SUNDANCE PARKWAY,NEW BRAUNFELS,Comal,3,0,7,0,90,2,0,0
WINDCREST HEALTH & REHABILITATION,676219,6050 HOSPITAL DR,ABILENE,Taylor,1,3,2,0,99,8,3,0
ST. ANTHONY'S CARE CENTER,676462,7501 BAGBY AVE.,WACO,McLennan,0,0,3,0,70,5,4,0
CEDAR HOLLOW REHABILITATION CENTER,676488,5011 NORTH US HWY 75,SHERMAN,Grayson,,,,,,,,
CORONADO AT STONE OAK,676353,19638 STONE OAK PARKWAY,SAN ANTONIO,Bexar,7,1,9,0,60,10,0,0
GANADO NURSING AND REHABILITATION CENTER,676242,107 E ROGERS,GANADO,Jackson,1,0,5,0,51,12,6,0
GREENHILL VILLAS,676241,2530 GREENHILL RD,MOUNT PLEASANT,Titus,18,3,14,2,67,19,10,0
AMARILLO CENTER FOR SKILLED CARE,676347,6641 W AMARILLO BLVD,AMARILLO,Potter,0,1,12,0,80,2,8,0
PFLUGERVILLE NURSING AND REHABILITATION CENTER,676245,104 REX KERWIN COURT,PFLUGERVILLE,Travis,22,8,7,2,103,4,2,0
ROYSE CITY MEDICAL LODGE,676217,901 W INTERSTATE 30,ROYSE CITY,Rockwall,,,,,,,,
PERMIAN RESIDENTIAL CARE CENTER,676175,1601 NE MUSTANG,ANDREWS,Andrews,0,2,3,0,60,0,0,0
COLONIAL BELLE NURSING HOME SEALY,676166,1401 EAGLE LAKE ROAD,SEALY,Austin,0,1,1,0,54,3,2,0
CYPRESS HEALTHCARE AND REHABILITATION CENTER,676226,1351 SADLER,SAN MARCOS,Hays,3,0,0,0,101,3,1,0
PARK VALLEY INN HEALTH CENTER,676471,17751 PARK VALLEY DRIVE,ROUND ROCK,Williamson,0,0,25,0,81,0,0,0
SEDONA TRACE HEALTH AND WELLNESS,676459,8324 CAMERON ROAD,AUSTIN,Travis,2,2,0,0,76,4,7,0
MISSION VALLEY NURSING AND TRANSITIONAL CARE,676446,1200 S BRYAN RD,MISSION,Hidalgo,34,46,28,7,93,29,12,0
HERITAGE HOUSE OF MARSHALL HEALTH & REHABILITATION,676187,5915 ELYSIAN FIELDS ROAD,MARSHALL,Harrison,40,106,18,10,56,14,87,0
VILLAGES OF LAKE HIGHLANDS,676268,8615 LULLWATER DR,DALLAS,Dallas,2,0,7,1,95,3,0,0
MILLBROOK HEALTHCARE AND REHABILITATION CENTER,676188,1850 W PLEASANT RUN RD,LANCASTER,Dallas,31,5,10,5,65,15,10,0
CORINTH REHABILITATION SUITES ON THE PARKWAY,676319,3511 CORINTH PARKWAY,CORINTH,Denton,24,19,11,4,65,15,3,0
SAN GABRIEL REHABILITATION AND CARE CENTER,676308,4100 COLLEGE PARK DR,ROUND ROCK,Williamson,68,18,43,19,66,46,15,1
SPJST REST HOME NO 2,676298,8611 MAIN ST,NEEDVILLE,Fort Bend,13,4,3,2,39,13,3,0
