Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
SARATOGA RETIREMENT COMMUNITY HEALTH CENTER,555343,14500 FRUITVALE AVENUE,SARATOGA,Santa Clara,1,10,24,1,61,3,25,0
KEI-AI SOUTH BAY HEALTHCARE CENTER,555306,15115 S VERMONT AVE,GARDENA,Los Angeles,29,1,14,2,80,43,0,0
VILLA MARIN,555227,100 THORNDALE DRIVE,SAN RAFAEL,Marin,0,4,6,0,15,2,5,0
VINEYARD POST ACUTE,555120,101 MONROE STREET,PETALUMA,Sonoma,61,123,7,3,63,27,23,0
ST EDNA SUBACUTE AND REHABILITATION CENTER,555093,1929 N. FAIRVIEW STREET,SANTA ANA,Orange,77,76,26,18,88,54,67,0
DEL MAR CONVALESCENT HOSPITAL,555081,3136 NORTH DEL MAR AVENUE,ROSEMEAD,Los Angeles,6,0,10,3,39,21,5,0
COAST CARE CONVALESCENT CENTER,555199,14518 E. LOS ANGELES ST.,BALDWIN PARK,Los Angeles,0,0,0,0,44,2,3,0
CATALINA ISLAND MEDICAL CENTER D/P SNF,555187,100 FALLS CANYON RD,AVALON,Los Angeles,0,2,1,0,5,0,0,0
REDWOOD TERRACE HEALTH CENTER,555146,710 W 13TH AVE,ESCONDIDO,San Diego,4,3,0,0,50,3,1,0
ST. PAULS HEALTH CARE CENTER,555144,235 NUTMEG STREET,SAN DIEGO,San Diego,0,0,4,0,37,2,6,0
WINDSOR GARDENS CONVALESCENT CENTER OF LONG BEACH,555375,3232 E. ARTESIA BLVD.,LONG BEACH,Los Angeles,23,22,6,0,141,35,4,0
ANBERRY NURSING AND REHABILITATION CENTER,555244,1685 SHAFFER RD,ATWATER,Merced,0,35,6,0,76,4,20,0
LINCOLN MEADOWS CARE CENTER,555333,1550 THIRD STREET,LINCOLN,Placer,3,38,6,0,69,2,1,0
VIEW PARK CONV HOSP,555065,3737 DON FELIPE DRIVE,LOS ANGELES,Los Angeles,51,37,20,20,71,47,22,0
ESKATON CARE CENTER FAIR OAKS,555153,11300 FAIR OAKS BLVD.,FAIR OAKS,Sacramento,18,30,14,6,113,23,67,0
QUARTZ HILL POST ACUTE,555356,2120 BENTON DRIVE,REDDING,Shasta,0,2,12,0,85,0,1,0
WINDSOR POST-ACUTE HEALTHCARE CENTER OF MODESTO,555118,2030 EVERGREEN AVENUE,MODESTO,Stanislaus,104,7,13,8,133,40,16,0
WILLOWS POST ACUTE,555151,320 NORTH CRAWFORD STREET,WILLOWS,Glenn,0,4,2,0,66,8,31,0
INLAND CHRISTIAN HOME,555108,1950 S. MOUNTAIN AVE,ONTARIO,San Bernardino,1,0,1,0,44,6,0,0
MANCHESTER MANOR CONV HOSPITAL,555273,837 W. MANCHESTER AVE.,LOS ANGELES,Los Angeles,4,1,2,1,40,2,0,0
THE REHABILITATION CENTER OF BAKERSFIELD,555256,2211 MOUNT VERNON AVENUE,BAKERSFIELD,Kern,,,,,,,,
FRUITVALE HEALTHCARE CENTER,555358,3020 EAST 15TH STREET,OAKLAND,Alameda,11,470,0,0,127,15,2,0
MCKINLEY PARK CARE CENTER,555122,3700 H STREET,SACRAMENTO,Sacramento,0,0,4,0,58,1,1,0
PACIFIC COAST POST ACUTE,555090,720 EAST ROMIE LANE,SALINAS,Monterey,4,4,14,0,132,4,6,0
SKYLINE HEALTHCARE CENTER - LA,555117,3032 ROWENA AVE,LOS ANGELES,Los Angeles,4,13,4,1,60,11,26,0
VILLA POMERADO D/P SNF,555301,15615 POMERADO RD,POWAY,San Diego,0,0,0,0,104,1,0,0
COPPER RIDGE CARE CENTER,555316,201 HARTNELL AVENUE,REDDING,Shasta,3,0,7,0,87,1,2,0
SUN MAR NURSING CENTER,555266,1720 WEST ORANGE AVENUE,ANAHEIM,Orange,0,11,3,0,62,6,2,0
SAINT VINCENT HEALTHCARE,555119,1810 N. FAIR OAKS AVE,PASADENA,Los Angeles,51,3,23,8,66,22,3,2
CHERRY VALLEY HEALTHCARE,555309,5800 WEST WILSON STREET,BANNING,Riverside,29,10,28,2,101,28,22,0
VETERANS HOME OF CALIFORNIA - YOUNTVILLE -  SNF,555095,100 CALIFORNIA DRIVE,YOUNTVILLE,Napa,2,16,0,0,215,9,20,0
MERCY RETIREMENT & CARE CENTER,555189,3431 FOOTHILL BLVD.,OAKLAND,Alameda,18,28,16,12,35,17,3,0
PLAYA DEL REY CENTER,555004,7716 MANCHESTER AVENUE,PLAYA DEL REY,Los Angeles,28,4,14,3,78,1,0,0
FIDELITY HEALTH CARE,555088,11210 LOWER AZUSA RD.,EL MONTE,Los Angeles,0,3,0,0,73,1,0,0
LOTUS CARE CENTER,555040,6011 WEST BLVD,LOS ANGELES,Los Angeles,0,0,0,0,38,0,0,0
REMINGTON CLUB HEALTH CENTER,555296,16915 HIERBA DRIVE,SAN DIEGO,San Diego,0,0,7,0,25,7,4,0
ROYAL OAKS CARE CENTER,555348,3565 E IMPERIAL  HWY,LYNWOOD,Los Angeles,60,38,20,15,75,27,33,0
FRIENDS HOUSE,555168,684 BENICIA DRIVE,SANTA ROSA,Sonoma,0,2,0,0,0,0,1,0
KINGSLEY MANOR CARE CENTER,555086,1055 N KINGSLEY DR,LOS ANGELES,Los Angeles,19,36,4,4,34,27,6,0
LONG BEACH POST ACUTE,555010,1201 WALNUT AVENUE,LONG BEACH,Los Angeles,0,0,0,0,59,0,0,0
POWAY HEALTHCARE CENTER,555136,15632 POMERADO ROAD,POWAY,San Diego,0,0,6,0,88,1,3,0
LAKEPORT POST ACUTE,555222,1291 CRAIG AVENUE,LAKEPORT,Lake,23,1,27,5,63,14,0,0
LAS FLORES CONVALESCENT HOSPITAL,555057,14165 PURCHE AVE.,GARDENA,Los Angeles,21,1,2,1,108,22,0,0
ORANGEGROVE REHABILITATION HOSPITAL,555021,12332 GARDEN GROVE BLVD.,GARDEN GROVE,Orange,8,2,7,0,66,17,0,1
NEW HOPE POST ACUTE CARE,555245,2586 BUTHMANN AVE,TRACY,San Joaquin,21,35,22,0,62,23,18,1
ROSEWOOD HEALTH FACILITY,555116,1401 NEW STINE ROAD,BAKERSFIELD,Kern,5,104,17,0,45,12,37,0
LODI NURSING & REHABILITATION,555049,1334 S. HAM LANE,LODI,San Joaquin,14,1,0,0,68,18,6,0
PROFESSIONAL POST ACUTE CENTER,555214,81 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,54,14,12,11,72,15,0,0
WESTLAND HOUSE,555143,100 BARNET SEGAL LANE,MONTEREY,Monterey,0,0,0,0,19,1,0,0
RIVERWALK POST ACUTE,555017,4000 HARRISON STREET,RIVERSIDE,Riverside,68,73,51,17,124,44,23,0
SAN BRUNO SKILLED NURSING,555276,890 EL CAMINO REAL,SAN BRUNO,San Mateo,0,1,1,0,37,0,5,0
CARMEL MOUNTAIN REHABILITATION & HEALTHCARE CENTER,555326,11895 AVENUE OF INDUSTRY,SAN DIEGO,San Diego,24,14,1,0,83,18,15,0
"MIRACLE MILE HEALTHCARE CENTER, LLC",555139,1020 SOUTH FAIRFAX AVE,LOS ANGELES,Los Angeles,45,40,20,13,70,17,12,1
NORTHPOINTE HEALTHCARE CENTRE,555179,668 E. BULLARD,FRESNO,Fresno,0,0,13,0,85,5,5,0
WEBSTER HOUSE,555156,437 WEBSTER STREET,PALO ALTO,Santa Clara,3,14,12,0,86,9,10,0
VILLA RANCHO BERNARDO CARE CENTER,555318,15720 BERNARDO CENTER DRIVE,SAN DIEGO,San Diego,49,84,94,5,262,35,13,0
VALLEY WEST POST ACUTE,555200,1224 E STREET,WILLIAMS,Colusa,29,11,16,3,99,41,19,0
ESKATON CARE CENTER MANZANITA,555083,5318 MANZANITA  AVENUE,CARMICHAEL,Sacramento,16,0,1,1,39,14,2,0
VACAVILLE CONVALESCENT & REHAB,555349,585 NUT TREE COURT,VACAVILLE,Solano,0,0,0,0,89,2,0,0
ENCINO HOSPITAL MEDICAL CENTER D/P SNF,555380,16237 VENTURA BLVD,ENCINO,Los Angeles,0,1,0,0,25,4,0,0
LINWOOD MEADOWS CARE CENTER,555125,4444 WEST MEADOW,VISALIA,Tulare,34,14,16,7,59,33,4,0
LAKE PARK RETIREMENT RESIDENCE,555113,1850 ALICE STREET,OAKLAND,Alameda,0,0,0,0,18,0,0,0
NEW ORANGE HILLS,555286,5017 E. CHAPMAN AVENUE,ORANGE,Orange,71,35,11,3,119,27,6,0
ALAMEDA HOSPITAL D/P SNF,555381,2070 CLINTON AVE,ALAMEDA,Alameda,6,0,2,0,102,9,4,0
CLARA BALDWIN STOCKER HOME,555832,527 S VALINDA AVENUE,WEST COVINA,Los Angeles,23,0,17,10,18,22,2,0
STRATFORD VILLA POST-ACUTE,555899,752 HOLMES STREET,LIVERMORE,Alameda,2,4,2,0,21,1,0,0
PARK REGENCY CARE CENTER,555536,1770 W. LA HABRA BLVD.,LA HABRA,Orange,50,50,16,16,61,39,20,2
BELLAKEN SKILLED NURSING CENTER,555767,2780 26TH AVENUE,OAKLAND,Alameda,0,0,8,0,68,0,0,0
DESERT REGIONAL MEDICAL CENTER D/P SNF,555417,1150 NORTH INDIAN CANYON DRIVE,PALM SPRINGS,Riverside,12,7,3,3,5,11,13,0
MACLAY HEALTHCARE CENTER,555583,12831 MACLAY STREET,SYLMAR,Los Angeles,45,12,11,3,96,10,3,0
EMANATE HEALTH INTER-COMMUNITY HOSPITAL- D/P SNF,555610,210 W. SAN BERNARDINO RD.,COVINA,Los Angeles,,,,,,,,
WINDSOR TERRACE OF WESTLAKE VILLAGE,555794,250 FAIRVIEW RD,THOUSAND OAKS,Ventura,6,0,5,0,66,17,4,0
VIBRA HOSPITAL OF NORTHERN CALIFORNIA D/P SNF,555588,2801 EUREKA WAY,REDDING,Shasta,0,0,15,0,25,1,0,0
ANTELOPE VALLEY CARE CENTER,555456,44567 NORTH 15TH ST. WEST,LANCASTER,Los Angeles,53,33,21,7,112,67,18,0
BROOKDALE SAN JUAN CAPISTRANO,555763,31741 RANCHO VIEJO ROAD,SAN JUAN CAPISTRANO,Orange,0,0,1,0,27,2,0,0
CHOWCHILLA MEMORIAL HEALTHCARE DISTRICT,555530,1104 VENTURA AVE.,CHOWCHILLA,Madera,0,6,6,0,26,2,45,0
WALNUT VILLAGE REHABILITATION AND CARE CENTER,555472,1401 W BALL ROAD,ANAHEIM,Orange,3,21,0,0,3,5,2,0
HILLCREST HEIGHTS HEALTHCARE CENTER,555630,4033 SIXTH AVENUE EXT,SAN DIEGO,San Diego,9,1,0,0,88,5,0,0
PENINSULA POST-ACUTE,555856,1609 TROUSDALE DRIVE,BURLINGAME,San Mateo,0,0,0,0,47,3,0,0
ELMWOOD CARE CENTER,555819,2829 SHATTUCK AVENUE,BERKELEY,Alameda,2,17,6,1,64,4,3,0
"GRANITE HILLS HEALTHCARE & WELLNESS CENTRE, LLC",555878,1340 E MADISON AVE,EL CAJON,San Diego,7,0,6,0,80,10,9,0
AVALON CARE CENTER - SONORA,555736,19929 GREENLEY ROAD,SONORA,Tuolumne,2,0,8,0,138,13,8,0
SIMI VALLEY CARE CENTER,555701,5270 E LOS ANGELES AVE,SIMI VALLEY,Ventura,43,0,2,2,72,18,0,0
ARCADIA CARE CENTER,555729,1601 S BALDWIN AVE.,ARCADIA,Los Angeles,44,15,10,6,65,20,28,0
PALM GROVE HEALTH CARE,555740,1665 EAST EIGHTH STREET,BEAUMONT,Riverside,,,,,,,,
ALAMEDA HEALTHCARE & WELLNESS CENTER,555486,430 WILLOW STREET,ALAMEDA,Alameda,17,1,2,2,132,11,0,0
"THE CARE CENTER ON HAZELTINE, LLC",555519,6835 HAZELTINE AVE.,VAN NUYS,Los Angeles,1,2,0,0,53,2,0,0
CLEAR VIEW CONVALESCENT CENTER,555880,15823 SO. WESTERN AVE.,GARDENA,Los Angeles,1,0,0,0,83,2,0,0
IMPERIAL MANOR,555919,100 EAST 2ND STREET,IMPERIAL,Imperial,,,,,,,,
NEWPORT SUBACUTE HEALTHCARE CENTER,555751,2570 NEWPORT BLVD,COSTA MESA,Orange,1,0,3,0,68,12,4,0
JOYCE EISENBERG KEEFER MEDICAL CENTER D/P SNF,555846,7150 TAMPA AVENUE,RESEDA,Los Angeles,17,31,27,8,202,30,9,0
PARKWEST HEALTHCARE CENTER,555716,6740 WILBUR AVE,RESEDA,Los Angeles,34,44,42,12,81,30,27,0
INDIO NURSING AND REHABILITATION CENTER,555742,47-763 MONROE AVENUE,INDIO,Riverside,2,10,6,1,76,26,32,0
SERENTO ROSA,555768,17803 IMPERIAL HIGHWAY,YORBA LINDA,Orange,1,2,0,0,24,3,0,0
RECHE CANYON REGIONAL REHAB CENTER,555435,1350 RECHE CANYON RD,COLTON,San Bernardino,78,31,27,4,112,27,44,0
KERN VALLEY HEALTHCARE DISTRICT DP SNF,555517,6412 LAUREL AVE,LAKE ISABELLA,Kern,6,29,7,1,49,7,11,0
SOMERSET SUBACUTE AND CARE,555871,151 CLAYDELLE AVE,EL CAJON,San Diego,0,4,6,0,40,0,13,0
AVONDALE VILLA POST-ACUTE,555399,788 HOLMES STREET,LIVERMORE,Alameda,0,0,4,0,30,2,0,0
ANBERRY TRANSITIONAL CARE,555901,1000 WEST YOSEMITE AVENUE,MERCED,Merced,2,0,7,0,49,8,0,0
SOUTH PASADENA CARE CENTER,555908,904 MISSION ST,SOUTH PASADENA,Los Angeles,83,5,34,15,112,34,1,0
WINDSOR CARE CENTER OF SACRAMENTO,555717,501 JESSIE AVENUE,SACRAMENTO,Sacramento,0,0,18,0,114,7,0,0
GLENDORA CANYON TRANSITIONAL CARE UNIT,555416,401 W. ADA AVE.,GLENDORA,Los Angeles,45,22,15,4,72,57,10,0
THE ELLISON JOHN TRANSITIONAL CARE CENTER,555904,43830 10TH STREET WEST,LANCASTER,Los Angeles,6,17,43,1,122,10,13,0
MIRAVILLA CARE CENTER,555492,9246 AVENIDA MIRAVILLA,CHERRY VALLEY,Riverside,0,2,0,0,47,1,4,0
APPLE VALLEY CARE CENTER,555476,11959 APPLE VALLEY ROAD,APPLE VALLEY,San Bernardino,58,14,12,6,76,48,35,0
LEGACY NURSING AND REHABILITATION CENTER,555684,1790 MUIR ROAD,MARTINEZ,Contra Costa,13,305,4,1,66,11,0,0
ORCHARD HOSPITAL D/P SNF,555776,240 SPRUCE STREET,GRIDLEY,Butte,0,0,0,0,67,2,0,0
MOUNTAIN MANOR SENIOR RESIDENCE,555889,6101 FAIR OAKS BOULEVARD,CARMICHAEL,Sacramento,0,0,0,0,44,0,0,0
OAKLAND HEIGHTS NURSING AND REHABILITATION,555570,2361 EAST 29TH STREET,OAKLAND,Alameda,0,4,1,0,25,1,0,0
HEALTHBRIDGE CHILDREN'S HOSPITAL - ORANGE D/P SNF,555753,393 S TUSTIN ST,ORANGE,Orange,0,0,0,0,18,0,0,0
MORTON BAKAR CENTER,555611,494 BLOSSOM WAY,HAYWARD,Alameda,35,38,5,3,75,22,18,0
ROLLING HILLS CARE CENTER,555892,2108 STILLMAN,SELMA,Fresno,0,1,3,0,27,7,17,0
CORONA POST ACUTE CENTER,555566,2600 SOUTH MAIN STREET,CORONA,Riverside,49,65,8,3,132,24,12,0
GLENDALE ADVENTIST MEDICAL CENTER DP/SNF,555911,1509 WILSON TER,GLENDALE,Los Angeles,29,42,2,2,32,3,10,0
WHITTIER HOSPITAL MEDICAL CTR D/P SNF,555589,9080 COLIMA ROAD,WHITTIER,Los Angeles,0,0,0,0,20,12,9,0
CEDAR MOUNTAIN POST ACUTE,555494,11970 4TH STREET,YUCAIPA,San Bernardino,92,107,36,23,84,34,36,2
THE ORCHARDS POST-ACUTE,555702,730 34 STREET,BAKERSFIELD,Kern,,,,,,,,
FOOTHILL REGIONAL MEDICAL CENTER D/P SNF,555730,14662 NEWPORT AVENUE,TUSTIN,Orange,1,2,0,0,25,6,1,0
DELANO DISTRICT SKILLED NURSING FACILITY,555479,1509 TOKAY STREET,DELANO,Kern,8,48,9,0,107,20,4,0
SUNNYVALE POST-ACUTE CENTER,555792,1291 S BERNARDO AVENUE,SUNNYVALE,Santa Clara,0,0,5,0,77,0,0,0
RIVERWOOD HEALTH CARE,555496,5320 CARRINGTON CIRCLE,STOCKTON,San Joaquin,52,20,20,9,70,33,8,0
THE MEADOWS OF NAPA VALLEY,555639,1900 ATRIUM PARKWAY,NAPA,Napa,3,0,0,0,37,5,32,0
LEGACY HEALTHCARE CENTER,555893,1570 NORTH FAIR OAKS AVE,PASADENA,Los Angeles,23,4,1,0,35,12,5,0
CHAPARRAL HOUSE,555872,1309 ALLSTON WAY,BERKELEY,Alameda,1,0,15,0,41,1,0,0
SOUTH COAST GLOBAL MEDICAL CENTER D/P SNF,555567,2701 SOUTH BRISTOL STREET,SANTA ANA,Orange,1,29,3,0,38,13,10,0
LEISURE COURT NURSING CENTER,555520,1135 LEISURE COURT,ANAHEIM,Orange,12,24,7,4,99,16,8,0
JONES CONVALESCENT HOSPITAL,555842,524 CALLAN AVENUE,SAN LEANDRO,Alameda,0,0,3,0,23,0,0,0
GOLDEN LEGACY CARE CENTER,555814,12260 FOOTHILL BLVD,SYLMAR,Los Angeles,72,4,26,4,128,47,0,1
VILLA DEL RIO GARDENS,555780,7004 EAST GAGE AVENUE,BELL GARDENS,Los Angeles,23,1,13,13,76,9,4,0
FOREST HILL MANOR HEALTH CENTER,555867,551 GIBSON AVENUE,PACIFIC GROVE,Monterey,0,0,2,0,15,0,1,0
VICTORIA POST ACUTE CARE,555804,654 S. ANZA,EL CAJON,San Diego,,,,,,,,
HEALDSBURG SENIOR LIVING COMMUNITY,555820,725 GROVE STREET,HEALDSBURG,Sonoma,1,4,1,0,26,2,4,0
LAWNDALE HEALTHCARE & WELLNESS CENTRE LLC,555816,15100 S PRAIRIE,LAWNDALE,Los Angeles,,,,,,,,
GLENBROOK,555806,1950 CALLE BARCELONA,CARLSBAD,San Diego,0,13,36,0,85,3,1,0
"WHITTIER NURSING AND WELLNESS CENTER, INC",555787,7926 S PAINTER AVE,WHITTIER,Los Angeles,0,1,0,0,30,0,0,0
DEVONSHIRE OAKS NURSING CENTER,555813,3635 JEFFERSON AVENUE,REDWOOD CITY,San Mateo,0,0,0,0,32,0,0,0
USC VERDUGO HILLS HOSPITAL DP/SNF,555484,1812 VERDUGO BLVD,GLENDALE,Los Angeles,0,0,0,0,0,0,0,0
HI-DESERT MEDICAL CENTER D/P SNF,555443,6601 WHITE FEATHER ROAD,JOSHUA TREE,San Bernardino,46,4,23,4,85,28,13,0
CARLMONT GARDENS NURSING CENTER,555657,2140 CARLMONT DRIVE,BELMONT,San Mateo,1,0,10,1,58,1,0,0
EDEN VALLEY CARE CENTER,555538,612 MAIN STREET,SOLEDAD,Monterey,14,59,6,4,28,19,40,0
NOVATO HEALTHCARE CENTER,555844,1565 HILL ROAD,NOVATO,Marin,71,0,19,9,150,44,0,0
BISHOP CARE CENTER,555777,151 PIONEER LANE,BISHOP,Inyo,47,0,41,12,45,19,2,0
HEALTH CARE CTR AT THE FORUM AT RANCHO SAN ANTONIO,555524,23600 VIA ESPLENDOR,CUPERTINO,Santa Clara,0,0,10,0,37,4,4,0
WEST GARDENA POST ACUTE,555410,16530 S BROADWAY STREET,GARDENA,Los Angeles,11,33,3,2,37,10,16,0
PROVIDENCE LITTLE COMP OF MARY SUBACUTE CARE CTR,555848,1322 WEST SIXTH STREET,SAN PEDRO,Los Angeles,4,71,17,2,108,32,86,0
PORTERVILLE CONVALESCENT HOSPITAL,555658,1100 WEST MORTON AVENUE,PORTERVILLE,Tulare,73,13,37,25,50,31,24,0
STONEBROOK HEALTHCARE CENTER,555421,4367 CONCORD BOULEVARD,CONCORD,Contra Costa,0,5,24,0,65,2,4,0
YUCCA VALLEY NURSING,555773,57333 JOSHUA LANE,YUCCA VALLEY,San Bernardino,47,35,15,10,69,26,11,0
GARDEN PARK CARE CENTER,555667,12681 HASTER STREET,GARDEN GROVE,Orange,18,9,5,1,109,24,6,0
VETERANS HOME OF CALIFORNIA - REDDING,555891,3400 KNIGHTON ROAD,REDDING,Shasta,1,8,6,1,48,9,17,0
HEMET VALLEY HEALTHCARE CENTER,555623,371 NORTH WESTON PL,HEMET,Riverside,3,0,0,0,36,17,0,0
KAISER PERMANENTE POST-ACUTE CARE CENTER,555779,1440 168TH AVENUE,SAN LEANDRO,Alameda,8,74,3,1,58,16,14,0
VILLAGE SQUARE HEALTHCARE CENTER,555754,1586 W. SAN MARCOS BLVD,SAN MARCOS,San Diego,1,12,0,0,110,3,4,0
CREEKVIEW SKILLED NURSING,555895,2900 STONERIDGE DRIVE,PLEASANTON,Alameda,1,1,9,0,44,5,11,0
"SANTA FE HEIGHTS HEALTHCARE CENTER, LLC",555732,2309 N SANTA FE AVE,COMPTON,Los Angeles,4,0,3,1,91,14,1,0
SOUTHERN CALIFORNIA HOSP AT CULVER CITY D/P SNF,555874,3828 DELMAS TERRACE,CULVER CITY,Los Angeles,0,2,0,0,17,2,0,0
COURTYARD CARE CENTER,555785,1880 DAWSON AVENUE,SIGNAL HILL,Los Angeles,4,37,4,0,37,5,4,0
STONEY POINT HEALTHCARE CENTER,555574,21820 CRAGGY VIEW ST.,CHATSWORTH,Los Angeles,3,2,16,6,91,7,0,0
HOLIDAY MANOR CARE CENTER,555578,20554 ROSCOE BLVD,CANOGA PARK,Los Angeles,0,290,0,0,89,1,0,0
GLENHAVEN HEALTHCARE,555605,212 WEST CHEVY CHASE DRIVE,GLENDALE,Los Angeles,22,33,14,5,28,17,9,0
ALL SAINT'S SUBACUTE & TRANSITIONAL CARE,555809,1652 MONO AVENUE,SAN LEANDRO,Alameda,0,0,0,0,64,1,0,0
WINDSOR CARE CENTER OF PETALUMA,555703,523 HAYES LANE,PETALUMA,Sonoma,54,5,16,7,48,17,8,0
GREEN ACRES LODGE,555755,8101 E HILL DRIVE,ROSEMEAD,Los Angeles,8,12,65,1,85,21,41,0
THE PAVILION AT SUNNY HILLS,555733,2222 N. HARBOR BLVD.,FULLERTON,Orange,8,38,35,0,174,21,17,1
BELLA VISTA HEALTH CENTER,555870,7922 PALM STREET,LEMON GROVE,San Diego,1,0,0,0,90,3,1,0
BERKLEY EAST CONVALESCENT HOSP,555748,2021 ARIZONA AVE,SANTA MONICA,Los Angeles,7,23,0,0,55,15,26,0
ALTA GARDENS CARE CENTER,555473,13075 BLACKBIRD STREET,GARDEN GROVE,Orange,66,20,20,19,64,45,9,1
CHAPMAN GLOBAL MEDICAL CENTER D/P SNF,555709,2601 EAST CHAPMAN AVENUE,ORANGE,Orange,0,0,1,0,24,5,0,0
SHEFFIELD CONVALESCENT HOSPITAL,555834,1133 SOUTH VAN NESS AVENUE,SAN FRANCISCO,San Francisco,0,0,6,0,21,0,0,0
MILPITAS CARE CENTER,555757,120 CORNING AVENUE,MILPITAS,Santa Clara,0,18,0,0,30,5,18,0
VILLA DEL RIO,555781,7002  GAGE AVENUE,BELL GARDENS,Los Angeles,35,14,5,7,97,12,3,0
KINDRED HOSPITAL BREA D/P SNF,555859,875 N BREA BLVD,BREA,Orange,,,,,,,,
DEL AMO GARDENS CONVALESCENT,555706,22419 KENT AVENUE,TORRANCE,Los Angeles,27,1,9,5,47,15,3,0
CHILDRENS HC ORG NO CA -PEDIATRIC HOSPITAL D/P SNF,555734,3777 SOUTH BASCOM AVENUE,CAMPBELL,Santa Clara,0,1,0,0,23,6,14,0
THE COVE AT LA JOLLA,555545,7160 FAY AVENUE,LA JOLLA,San Diego,1,23,20,0,47,4,14,0
LINDSAY GARDENS NURSING & REHABILITATION,555663,1011 W. TULARE ROAD,LINDSAY,Tulare,57,0,15,8,76,36,7,0
FOWLER CARE CENTER,555918,8448 EAST ADAMS AVENUE,FOWLER,Fresno,1,38,1,0,41,5,64,0
ATHERTON PARK POST-ACUTE,555827,1275 CRANE STREET,MENLO PARK,San Mateo,4,58,4,0,116,6,14,0
NEW BETHANY SKILLED NURSING,555758,1441 BERKELEY DR,LOS BANOS,Merced,3,0,27,0,29,8,10,0
VETERANS HOME OF CALIFORNIA - FRESNO,555900,2811 W CALIFORNIA AVE,FRESNO,Fresno,0,0,27,0,99,7,12,0
ARROYO GRANDE CARE CENTER,555619,1212 FARROLL AVE,ARROYO GRANDE,San Luis Obispo,0,0,3,0,79,1,0,0
THE GROVE CARE AND WELLNESS,555613,3401 LEMON STREET,RIVERSIDE,Riverside,6,70,2,0,31,4,14,0
VI AT PALO ALTO,555835,600 SAND HILL ROAD,PALO ALTO,Santa Clara,0,2,3,0,24,3,3,0
ZUCKERBERG SAN FRANCISCO GENERAL HOSP & TRAUMA SNF,555660,1001 POTRERO AVENUE,SAN FRANCISCO,San Francisco,2,0,1,0,29,7,0,0
KEI-AI LOS ANGELES HEALTHCARE CENTER,555438,2221 LINCOLN PARK AVE,LOS ANGELES,Los Angeles,99,103,52,40,261,66,81,0
HERITAGE ON THE MARINA,555888,3400 LAGUNA STREET,SAN FRANCISCO,San Francisco,1,7,1,0,19,3,3,0
BEL VISTA HEALTHCARE CENTER,555805,5001 EAST ANAHEIM STREET,EAST LONG BEACH,Los Angeles,0,3,4,0,32,3,3,1
TRELLIS CHINO,555910,5454 WALNUT AVENUE,CHINO,San Bernardino,2,52,0,0,48,11,0,0
THE RIDGE POST ACUTE,555799,1355 CLAYTON ROAD,SAN JOSE,Santa Clara,,,,,,,,
"ARROWHEAD HEALTHCARE CENTER, LLC",555896,4343 N. SIERRA WAY,SAN BERNARDINO,San Bernardino,7,0,0,0,54,8,1,0
VICTORIA CARE CENTER,555478,5445 EVERGLADES ST,VENTURA,Ventura,68,21,9,8,128,31,1,0
EL ENCANTO HEALTHCARE CENTER,555395,555 SOUTH EL ENCANTO ROAD,CITY OF INDUSTRY,Los Angeles,4,0,5,2,67,10,3,0
WINDSOR MANOR,555616,1230 E. WINDSOR RD.,GLENDALE,Los Angeles,1,0,0,0,21,2,0,0
THE GARDENS OF EL MONTE,555903,5044 BUFFINGTON RD,EL MONTE,Los Angeles,,,,,,,,
RANCHO MESA CARE CENTER,555521,9333 LA MESA DRIVE,ALTA LOMA,San Bernardino,5,0,0,0,57,10,0,0
IMPERIAL CREST HEALTH CARE CENTER,555719,11834 INGLEWOOD AVENUE,HAWTHORNE,Los Angeles,10,0,8,5,86,7,0,0
COUNTRY CREST POST ACUTE,555802,50 CONCORDIA LANE,OROVILLE,Butte,1,20,4,0,53,3,13,0
VETERANS HOME OF CALIFORNIA - BARSTOW,555853,100 EAST VETERANS PARKWAY,BARSTOW,San Bernardino,0,50,0,0,38,0,150,0
"FOUNTAINS, THE",555430,1260 WILLIAMS WAY,YUBA CITY,Sutter,5,4,4,0,114,12,3,0
PIONEER HOUSE,555542,415 P STREET,SACRAMENTO,Sacramento,0,0,0,0,34,0,0,0
ALL SAINT'S MAUBERT,555879,15731 MAUBERT AVENUE,SAN LEANDRO,Alameda,0,0,0,0,13,1,0,0
NORWOOD PINES ALZHEIMERS CENTER,555400,500 JESSIE AVENUE,SACRAMENTO,Sacramento,2,39,25,0,136,8,43,0
RIDGECREST REGIONAL TRANSITIONAL CARE AND REHABILI,555877,1081 NORTH CHINA LAKE BOULEVARD,RIDGECREST,Kern,0,0,17,0,58,1,0,0
HEALDSBURG DISTRICT HOSPITAL DP/SNF,555590,1375 UNIVERSITY AVENUE,HEALDSBURG,Sonoma,0,4,0,0,17,1,7,0
SAN DIEGO POST-ACUTE CENTER,555659,1201 SOUTH ORANGE AVE.,EL CAJON,San Diego,1,0,7,0,199,18,2,0
