Provider Name,Federal Provider Number,Provider Address,Provider City,County,Residents Total Confirmed COVID-19,Residents Total Suspected COVID-19,Residents Total All Deaths,Residents Total COVID-19 Deaths,Total Number of Occupied Beds,Staff Total Confirmed COVID-19,Staff Total Suspected COVID-19,Staff Total COVID-19 Deaths
ESKATON CARE CENTER GREENHAVEN,555098,455 FLORIN ROAD,SACRAMENTO,Sacramento,0,12,1,0,112,6,6,0
MILL CREEK MANOR,555025,2278 NICE STREET,MENTONE,San Bernardino,3,4,1,1,47,4,7,0
ARARAT CONVALESCENT HOSPITAL,555126,2373 COLORADO BLVD.,LOS ANGELES,Los Angeles,11,9,17,6,21,19,6,0
MCCLURE POST ACUTE,555067,2910 MCCLURE STREET,OAKLAND,Alameda,0,0,0,0,55,0,0,0
ALHAMBRA CONVALESCENT HOSPITAL,555292,331 ILENE STREET,MARTINEZ,Contra Costa,0,0,10,0,36,1,0,0
VETERANS HOME OF CALIFORNIA - YOUNTVILLE -  SNF,555095,100 CALIFORNIA DRIVE,YOUNTVILLE,Napa,2,19,1,0,210,10,23,0
LINWOOD MEADOWS CARE CENTER,555125,4444 WEST MEADOW,VISALIA,Tulare,34,16,18,9,65,33,6,0
WESTLAND HOUSE,555143,100 BARNET SEGAL LANE,MONTEREY,Monterey,0,0,0,0,15,1,0,0
WHITE MEMORIAL MEDICAL CTR DP,555312,1720 CESAR E. CHAVEZ AVENUE,LOS ANGELES,Los Angeles,0,1,1,0,7,3,0,0
BALDWIN GARDENS NURSING CENTER,555055,10786 LIVE OAK AVENUE,TEMPLE CITY,Los Angeles,14,97,4,3,53,20,8,0
WHITE BLOSSOM CARE CENTER,555068,1990 FRUITDALE AVENUE,SAN JOSE,Santa Clara,3,0,15,0,146,8,0,0
SUNNY VIEW MANOR,555342,22445 CUPERTINO ROAD,CUPERTINO,Santa Clara,0,2,0,0,36,1,3,0
MCKINLEY PARK CARE CENTER,555122,3700 H STREET,SACRAMENTO,Sacramento,0,0,6,0,64,1,1,0
EXTENDED CARE HOSPITAL OF WESTMINSTER,555211,206 HOSPITAL CIRCLE,WESTMINSTER,Orange,0,22,0,0,92,7,37,0
TURLOCK NURSING & REHABILITATION CENTER,555240,1111 E  TUOLUMNE ROAD,TURLOCK,Stanislaus,105,23,60,34,110,65,6,0
COAST CARE CONVALESCENT CENTER,555199,14518 E. LOS ANGELES ST.,BALDWIN PARK,Los Angeles,2,1,0,0,44,3,7,0
EAST LOS ANGELES DOCTORS HOSP,555255,4060 E. WHITTIER BLVD.,LOS ANGELES,Los Angeles,0,0,0,0,23,1,2,0
CASA DORINDA,555023,300 HOT SPRINGS RD,SANTA BARBARA,Santa Barbara,0,34,4,0,28,8,8,0
REMINGTON CLUB HEALTH CENTER,555296,16915 HIERBA DRIVE,SAN DIEGO,San Diego,0,0,7,0,26,8,4,0
THE REHABILITATION CENTER OF OAKLAND,555313,210 40TH STREET WAY,OAKLAND,Alameda,24,17,3,2,64,10,4,0
ATHERTON BAPTIST HOME,555272,214 SOUTH ATLANTIC BLVD.,ALHAMBRA,Los Angeles,4,6,14,1,91,16,3,0
ENCINO HOSPITAL MEDICAL CENTER D/P SNF,555380,16237 VENTURA BLVD,ENCINO,Los Angeles,0,1,0,0,25,5,0,0
BRUCEVILLE TERRACE - D/P SNF OF METHODIST HOSPITAL,555344,8151 BRUCEVILLE ROAD,SACRAMENTO,Sacramento,16,0,19,6,132,22,22,0
SURPRISE VALLEY COMMUNITY HOSPITAL D/P SNF,555221,741 N. MAIN STREET,CEDARVILLE,Modoc,0,2,0,0,21,1,3,0
ESKATON CARE CENTER FAIR OAKS,555153,11300 FAIR OAKS BLVD.,FAIR OAKS,Sacramento,20,35,17,7,117,24,69,0
LINCOLN MEADOWS CARE CENTER,555333,1550 THIRD STREET,LINCOLN,Placer,3,49,6,0,70,2,1,0
KINGSLEY MANOR CARE CENTER,555086,1055 N KINGSLEY DR,LOS ANGELES,Los Angeles,19,45,4,4,36,29,6,0
RIVERSIDE POSTACUTE CARE,555330,8781 LAKEVIEW AVENUE,RIVERSIDE,Riverside,104,0,0,0,137,44,1,0
VALLEY WEST POST ACUTE,555200,1224 E STREET,WILLIAMS,Colusa,29,11,17,3,76,41,19,0
VACAVILLE CONVALESCENT & REHAB,555349,585 NUT TREE COURT,VACAVILLE,Solano,0,0,0,0,91,2,0,0
MERCY RETIREMENT & CARE CENTER,555189,3431 FOOTHILL BLVD.,OAKLAND,Alameda,18,28,16,12,39,17,3,0
QUARTZ HILL POST ACUTE,555356,2120 BENTON DRIVE,REDDING,Shasta,0,2,15,0,75,2,2,0
NEW HOPE POST ACUTE CARE,555245,2586 BUTHMANN AVE,TRACY,San Joaquin,21,35,22,0,63,33,27,1
SEA CLIFF HEALTHCARE CENTER,555249,18811 FLORIDA ST,HUNTINGTON BEACH,Orange,89,26,43,27,156,45,48,1
PROFESSIONAL POST ACUTE CENTER,555214,81 PROFESSIONAL CENTER PARKWAY,SAN RAFAEL,Marin,54,14,12,11,74,15,0,0
ALAMEDA HOSPITAL D/P SNF,555381,2070 CLINTON AVE,ALAMEDA,Alameda,6,8,2,0,101,12,5,0
NORTH STARR POSTACUTE CARE,555347,180 STARR AVENUE,TURLOCK,Stanislaus,3,0,3,0,25,1,0,0
LOTUS CARE CENTER,555040,6011 WEST BLVD,LOS ANGELES,Los Angeles,0,0,0,0,34,0,0,0
ST EDNA SUBACUTE AND REHABILITATION CENTER,555093,1929 N. FAIRVIEW STREET,SANTA ANA,Orange,86,90,28,19,75,56,70,0
CARMEL MOUNTAIN REHABILITATION & HEALTHCARE CENTER,555326,11895 AVENUE OF INDUSTRY,SAN DIEGO,San Diego,25,18,1,0,93,21,16,0
DEL MAR CONVALESCENT HOSPITAL,555081,3136 NORTH DEL MAR AVENUE,ROSEMEAD,Los Angeles,6,0,10,3,42,21,5,0
ESKATON CARE CENTER MANZANITA,555083,5318 MANZANITA  AVENUE,CARMICHAEL,Sacramento,16,0,1,1,54,14,2,0
NEW ORANGE HILLS,555286,5017 E. CHAPMAN AVENUE,ORANGE,Orange,76,35,16,3,122,27,6,0
LINCOLN SQUARE POST ACUTE CARE,555186,1032 N. LINCOLN STREET,STOCKTON,San Joaquin,13,0,3,0,45,16,2,0
REDWOOD TERRACE HEALTH CENTER,555146,710 W 13TH AVE,ESCONDIDO,San Diego,4,3,1,0,47,3,1,0
GOLDEN CROSS HEALTH CARE,555096,1450 N. FAIR OAKS AVENUE,PASADENA,Los Angeles,70,5,15,16,,45,4,0
MARIAN MEDICAL CENTER D/P SNF,555236,1530 E CYPRESS WY,SANTA MARIA,Santa Barbara,9,3,31,6,86,18,0,0
BAYSIDE CARE CENTER,555371,1405 TERESA DR,MORRO BAY,San Luis Obispo,0,0,10,0,106,3,20,0
FRIENDS HOUSE,555168,684 BENICIA DRIVE,SANTA ROSA,Sonoma,0,2,0,0,0,0,1,0
VINEYARD POST ACUTE,555120,101 MONROE STREET,PETALUMA,Sonoma,61,123,7,3,79,28,23,0
VILLA HEALTH CARE CENTER,555353,8965 MAGNOLIA AVENUE,RIVERSIDE,Riverside,38,0,2,0,51,53,1,0
DANVILLE POST-ACUTE REHAB,555376,336 DIABLO ROAD,DANVILLE,Contra Costa,0,0,0,0,43,2,0,0
POWAY HEALTHCARE CENTER,555136,15632 POMERADO ROAD,POWAY,San Diego,0,0,10,0,88,1,3,0
LONG BEACH POST ACUTE,555010,1201 WALNUT AVENUE,LONG BEACH,Los Angeles,0,0,0,0,64,0,0,0
WINDSOR POST-ACUTE HEALTHCARE CENTER OF MODESTO,555118,2030 EVERGREEN AVENUE,MODESTO,Stanislaus,104,7,13,8,141,42,19,0
WEBSTER HOUSE,555156,437 WEBSTER STREET,PALO ALTO,Santa Clara,3,14,13,0,86,10,10,0
LAKE FOREST NURSING CENTER,555308,25652 OLD TRABUCO ROAD,LAKE FOREST,Orange,2,1,6,0,91,13,7,0
UNIVERSITY POST-ACUTE REHAB,555265,2120 STOCKTON BLVD,SACRAMENTO,Sacramento,3,29,7,1,40,9,5,0
INLAND CHRISTIAN HOME,555108,1950 S. MOUNTAIN AVE,ONTARIO,San Bernardino,1,0,1,0,45,6,0,0
ASISTENCIA VILLA REHABILITATION AND CARE CENTER,555379,1875 BARTON ROAD,REDLANDS,San Bernardino,43,143,86,10,77,41,7,0
WILLOWS POST ACUTE,555151,320 NORTH CRAWFORD STREET,WILLOWS,Glenn,0,4,3,0,70,11,33,0
LAKE PARK RETIREMENT RESIDENCE,555113,1850 ALICE STREET,OAKLAND,Alameda,0,0,0,0,17,2,1,0
MAYFLOWER CARE CENTER,555374,5043 PECK RD,EL MONTE,Los Angeles,1,4,5,0,55,10,6,0
VILLA DEL RIO GARDENS,555780,7004 EAST GAGE AVENUE,BELL GARDENS,Los Angeles,23,1,13,13,80,9,4,0
GOLDEN LEGACY CARE CENTER,555814,12260 FOOTHILL BLVD,SYLMAR,Los Angeles,76,8,27,5,125,56,1,1
LOMPOC SKILLED NURSING & REHABILITATION CENTER,555830,1428 W NORTH AVE,LOMPOC,Santa Barbara,26,30,17,5,100,26,28,0
VICTORIA POST ACUTE CARE,555804,654 S. ANZA,EL CAJON,San Diego,,,,,,,,
BROOKDALE RANCHO MIRAGE,555775,72-201 COUNTRY CLUB DRIVE,RANCHO MIRAGE,Riverside,1,0,1,0,20,12,2,0
KINDRED HOSPITAL BREA D/P SNF,555859,875 N BREA BLVD,BREA,Orange,,,,,,,,
DREIER'S NURSING CARE CENTER,555839,1400 WEST GLENOAKS BLVD,GLENDALE,Los Angeles,0,0,0,0,55,3,1,0
GLENBROOK,555806,1950 CALLE BARCELONA,CARLSBAD,San Diego,0,13,48,0,83,3,1,0
MANORCARE HEALTH SERVICES - TICE VALLEY,555710,1975 TICE VALLEY BLVD.,WALNUT CREEK,Contra Costa,56,19,20,15,89,30,6,0
CORONA REGIONAL MEDICAL CENTER D/P SNF,555390,730 MAGNOLIA AVENUE,CORONA,Riverside,0,1,0,0,39,17,57,0
CEDAR MOUNTAIN POST ACUTE,555494,11970 4TH STREET,YUCAIPA,San Bernardino,92,107,37,23,86,35,37,2
IMPERIAL MANOR,555919,100 EAST 2ND STREET,IMPERIAL,Imperial,,,,,,,,
MESA GLEN CARE CENTER,555854,638 E COLORADO AVENUE,GLENDORA,Los Angeles,34,11,8,2,87,27,8,0
MIRAVILLA CARE CENTER,555492,9246 AVENIDA MIRAVILLA,CHERRY VALLEY,Riverside,0,2,0,0,52,1,4,0
PINE CREEK CARE CENTER,555801,1139 CIRBY WAY,ROSEVILLE,Placer,12,0,11,3,64,11,3,0
EDEN VALLEY CARE CENTER,555538,612 MAIN STREET,SOLEDAD,Monterey,14,63,6,4,34,19,44,0
VI AT PALO ALTO,555835,600 SAND HILL ROAD,PALO ALTO,Santa Clara,0,2,3,0,28,4,3,0
CALIFORNIA PARK REHABILITATION HOSPITAL,555625,2850 SIERRA SUNRISE TERRACE,CHICO,Butte,8,11,7,2,58,15,21,0
APPLE VALLEY CARE CENTER,555476,11959 APPLE VALLEY ROAD,APPLE VALLEY,San Bernardino,58,14,12,6,82,48,35,0
"RIVERSIDE HEIGHTS HEALTHCARE CENTER, LLC",555884,8951 GRANITE HILL DRIVE,RIVERSIDE,Riverside,5,5,1,0,66,11,27,1
THE COVINGTON CARE CENTER,555811,3 PURSUIT,ALISO VIEJO,Orange,0,2,0,0,2,1,0,0
BISHOP CARE CENTER,555777,151 PIONEER LANE,BISHOP,Inyo,47,0,44,12,48,19,2,0
"ARROWHEAD HEALTHCARE CENTER, LLC",555896,4343 N. SIERRA WAY,SAN BERNARDINO,San Bernardino,7,0,0,0,51,8,1,0
GARDEN PARK CARE CENTER,555667,12681 HASTER STREET,GARDEN GROVE,Orange,57,11,16,10,78,61,7,1
PARK REGENCY CARE CENTER,555536,1770 W. LA HABRA BLVD.,LA HABRA,Orange,50,55,20,19,79,39,21,2
HEALTHBRIDGE CHILDREN'S HOSPITAL - ORANGE D/P SNF,555753,393 S TUSTIN ST,ORANGE,Orange,0,0,0,0,18,0,0,0
O'CONNOR HOSPITAL D/P SNF,555916,2105 FOREST AVENUE,SAN JOSE,Santa Clara,0,1,1,0,24,1,0,0
SAMARKAND SKILLED NURSING FACILITY,555762,2566 TREASURE DR,SANTA BARBARA,Santa Barbara,2,8,6,0,55,10,38,0
ANTELOPE VALLEY CARE CENTER,555456,44567 NORTH 15TH ST. WEST,LANCASTER,Los Angeles,54,34,26,7,126,67,19,0
CHOWCHILLA MEMORIAL HEALTHCARE DISTRICT,555530,1104 VENTURA AVE.,CHOWCHILLA,Madera,0,7,6,0,27,2,52,0
MURRIETA HEALTH AND REHABILITATION CENTER,555747,24100 MONROE AVENUE,MURRIETA,Riverside,17,2,4,1,114,8,2,0
WHITTIER HOSPITAL MEDICAL CTR D/P SNF,555589,9080 COLIMA ROAD,WHITTIER,Los Angeles,0,1,0,0,22,14,9,0
THE REHABILITATION CENTER OF SANTA MONICA,555808,1338 20TH STREET,SANTA MONICA,Los Angeles,6,12,13,1,104,15,6,0
VIBRA HOSPITAL OF NORTHERN CALIFORNIA D/P SNF,555588,2801 EUREKA WAY,REDDING,Shasta,0,0,15,0,26,3,1,0
RIVERWOOD HEALTH CARE,555496,5320 CARRINGTON CIRCLE,STOCKTON,San Joaquin,52,20,25,9,73,33,8,0
SANTA MONICA CONV CTR I,555786,2828 PICO BOULEVARD,SANTA MONICA,Los Angeles,0,1,0,0,36,0,3,0
ALAMEDA HEALTHCARE & WELLNESS CENTER,555486,430 WILLOW STREET,ALAMEDA,Alameda,17,1,4,2,144,11,0,0
THE MEADOWS OF NAPA VALLEY,555639,1900 ATRIUM PARKWAY,NAPA,Napa,7,16,0,0,29,10,66,0
"NORWALK SKILLED NURSING & WELLNESS CENTRE, LLC",555668,11510 IMPERIAL HIGHWAY,NORWALK,Los Angeles,,,,,,,,
DEL AMO GARDENS CONVALESCENT,555706,22419 KENT AVENUE,TORRANCE,Los Angeles,27,1,9,5,50,16,3,0
COUNTRY VILLA MAR VISTA NRS CT,555726,3966 MARCASEL AVE,LOS ANGELES,Los Angeles,7,4,6,4,55,11,7,0
SERENTO CASA,555737,1740 S SAN DIMAS AVE,SAN DIMAS,Los Angeles,0,10,1,0,21,7,0,0
"THE CARE CENTER ON HAZELTINE, LLC",555519,6835 HAZELTINE AVE.,VAN NUYS,Los Angeles,1,38,0,0,54,3,0,0
SAN MARINO MANOR,555825,6812 N. OAK AVENUE,SAN GABRIEL,Los Angeles,10,30,3,0,51,7,1,0
MARYSVILLE POST-ACUTE,555682,1617 RAMIREZ STREET,MARYSVILLE,Yuba,0,0,13,0,67,3,1,0
LOS ANGELES COMM HOSPITAL,555638,4081 EAST OLYMPIC BLVD,LOS ANGELES,Los Angeles,0,3,1,0,34,7,14,0
INDIO NURSING AND REHABILITATION CENTER,555742,47-763 MONROE AVENUE,INDIO,Riverside,5,10,6,1,76,28,33,0
DELANO DISTRICT SKILLED NURSING FACILITY,555479,1509 TOKAY STREET,DELANO,Kern,8,48,11,0,102,20,4,0
RECHE CANYON REGIONAL REHAB CENTER,555435,1350 RECHE CANYON RD,COLTON,San Bernardino,78,34,32,4,137,27,44,0
CASA DE MODESTO,555898,1745 ELDENA WAY,MODESTO,Stanislaus,40,63,32,13,24,43,113,0
ZUCKERBERG SAN FRANCISCO GENERAL HOSP & TRAUMA SNF,555660,1001 POTRERO AVENUE,SAN FRANCISCO,San Francisco,2,0,1,0,29,7,0,0
AVONDALE VILLA POST-ACUTE,555399,788 HOLMES STREET,LIVERMORE,Alameda,0,0,4,0,32,2,0,0
RICHMOND POST ACUTE CARE,555735,955 23RD STREET,RICHMOND,Contra Costa,0,0,0,0,29,1,0,0
WINDSOR CARE CENTER OF SACRAMENTO,555717,501 JESSIE AVENUE,SACRAMENTO,Sacramento,0,0,19,0,119,7,0,0
HERMAN HEALTH CARE CENTER,555831,2295 PLUMMER AVENUE,SAN JOSE,Santa Clara,3,0,4,1,90,4,0,0
NORWOOD PINES ALZHEIMERS CENTER,555400,500 JESSIE AVENUE,SACRAMENTO,Sacramento,5,51,27,0,135,8,58,0
"SANTA FE HEIGHTS HEALTHCARE CENTER, LLC",555732,2309 N SANTA FE AVE,COMPTON,Los Angeles,4,0,4,1,89,14,1,0
CREEKVIEW SKILLED NURSING,555895,2900 STONERIDGE DRIVE,PLEASANTON,Alameda,1,1,18,0,47,5,11,0
SOUTHERN CALIFORNIA HOSP AT CULVER CITY D/P SNF,555874,3828 DELMAS TERRACE,CULVER CITY,Los Angeles,0,2,0,0,17,2,0,0
MEMORIAL HOSPITAL OF GARDENA D/P SNF,555441,1145 W. REDONDO BEACH,GARDENA,Los Angeles,3,1,7,0,60,6,2,0
THE ELLISON JOHN TRANSITIONAL CARE CENTER,555904,43830 10TH STREET WEST,LANCASTER,Los Angeles,6,18,46,1,125,12,14,0
STRATFORD VILLA POST-ACUTE,555899,752 HOLMES STREET,LIVERMORE,Alameda,2,4,2,0,20,1,0,0
CHANNEL ISLANDS POST ACUTE,555875,3880 VIA LUCERO,SANTA BARBARA,Santa Barbara,33,0,7,2,106,21,0,0
THE SPRINGS AT PACIFIC REGENT,555739,3884 NOBEL DRIVE,SAN DIEGO,San Diego,,,,,,,,
BAYWOOD COURT HEALTH CENTER,555855,21966 DOLORES STREET,CASTRO VALLEY,Alameda,0,17,16,0,51,5,23,0
WINDSOR TERRACE OF WESTLAKE VILLAGE,555794,250 FAIRVIEW RD,THOUSAND OAKS,Ventura,6,0,5,0,66,17,4,0
BROOKDALE SAN JUAN CAPISTRANO,555763,31741 RANCHO VIEJO ROAD,SAN JUAN CAPISTRANO,Orange,0,0,1,0,25,2,0,0
VETERANS HOME OF CALIFORNIA - BARSTOW,555853,100 EAST VETERANS PARKWAY,BARSTOW,San Bernardino,0,50,0,0,37,0,183,0
GORDON LANE CARE CENTER,555797,1821 E CHAPMAN AVE,FULLERTON,Orange,28,26,11,5,91,37,21,0
CEDAR CREST NURSING AND REHABILITATION CENTER,555790,797 E FREMONT AVENUE,SUNNYVALE,Santa Clara,96,0,6,13,63,16,7,0
PALOMAR HEIGHTS POST ACUTE REHAB,555764,1260 E OHIO AVENUE,ESCONDIDO,San Diego,1,259,0,0,83,10,5,0
HILLVIEW CONVALESCENT HOSPITAL,555712,530 WEST DUNNE AVENUE & LA SELVA,MORGAN HILL,Santa Clara,0,1,0,0,48,6,6,0
WALNUT VILLAGE REHABILITATION AND CARE CENTER,555472,1401 W BALL ROAD,ANAHEIM,Orange,3,21,0,0,1,5,2,0
"GRANITE HILLS HEALTHCARE & WELLNESS CENTRE, LLC",555878,1340 E MADISON AVE,EL CAJON,San Diego,7,0,6,0,86,10,9,0
COLONIAL GARDENS NURSING HOME,555715,7246 S. ROSEMEAD BLVD.,PICO RIVERA,Los Angeles,78,19,14,7,93,31,2,2
GREEN ACRES LODGE,555755,8101 E HILL DRIVE,ROSEMEAD,Los Angeles,8,12,65,1,82,21,41,0
MONTEREY PALMS HEALTH CARE CENTER,555403,44610 MONTEREY AVENUE,PALM DESERT,Riverside,75,121,22,18,91,44,2,0
AVALON CARE CENTER - SONORA,555736,19929 GREENLEY ROAD,SONORA,Tuolumne,2,0,8,0,152,13,10,0
ALTA GARDENS CARE CENTER,555473,13075 BLACKBIRD STREET,GARDEN GROVE,Orange,66,22,24,21,93,45,9,1
BAY AREA HEALTHCARE CENTER,555851,1833 10TH AVENUE,OAKLAND,Alameda,1,25,0,0,69,11,9,0
RIDGECREST REGIONAL TRANSITIONAL CARE AND REHABILI,555877,1081 NORTH CHINA LAKE BOULEVARD,RIDGECREST,Kern,0,0,23,0,58,4,0,0
ALL SAINT'S MAUBERT,555879,15731 MAUBERT AVENUE,SAN LEANDRO,Alameda,0,0,0,0,13,3,0,0
ALHAMBRA HOSPITAL MED CTR DP/SNF,555850,100 S RAYMOND AVE,ALHAMBRA,Los Angeles,0,0,0,0,26,2,0,0
RIVERSIDE VILLAGE HEALTHCARE CENTER,555404,17040 ARNOLD DR.,RIVERSIDE,Riverside,2,3,0,0,56,2,1,0
WEST COVINA MEDICAL CENTER D/P SNF,555649,725 S. ORANGE AVENUE,WEST COVINA,Los Angeles,0,5,5,0,29,7,5,0
LAWNDALE HEALTHCARE & WELLNESS CENTRE LLC,555816,15100 S PRAIRIE,LAWNDALE,Los Angeles,,,,,,,,
SERENTO ROSA,555768,17803 IMPERIAL HIGHWAY,YORBA LINDA,Orange,1,2,0,0,25,3,0,0
DEVONSHIRE OAKS NURSING CENTER,555813,3635 JEFFERSON AVENUE,REDWOOD CITY,San Mateo,0,0,0,0,31,0,0,0
HI-DESERT MEDICAL CENTER D/P SNF,555443,6601 WHITE FEATHER ROAD,JOSHUA TREE,San Bernardino,49,4,23,4,88,29,13,0
"WHITTIER NURSING AND WELLNESS CENTER, INC",555787,7926 S PAINTER AVE,WHITTIER,Los Angeles,0,1,0,0,35,0,0,0
GREENHILLS MANOR,555841,238 VIRGINIA AVENUE,CAMPBELL,Santa Clara,0,2,0,0,35,4,1,0
GLENHAVEN HEALTHCARE,555605,212 WEST CHEVY CHASE DRIVE,GLENDALE,Los Angeles,22,33,14,5,28,17,9,0
NOVATO HEALTHCARE CENTER,555844,1565 HILL ROAD,NOVATO,Marin,73,0,25,10,144,44,0,0
USC VERDUGO HILLS HOSPITAL DP/SNF,555484,1812 VERDUGO BLVD,GLENDALE,Los Angeles,0,0,0,0,0,0,0,0
HEALTH CARE CTR AT THE FORUM AT RANCHO SAN ANTONIO,555524,23600 VIA ESPLENDOR,CUPERTINO,Santa Clara,0,0,10,0,42,4,4,0
MISSION CARE CENTER,555796,4800 DELTA AVENUE,ROSEMEAD,Los Angeles,1,5,0,0,52,3,4,0
ATHERTON PARK POST-ACUTE,555827,1275 CRANE STREET,MENLO PARK,San Mateo,4,80,7,0,122,6,14,0
INTERCOMMUNITY CARE CENTER,555823,2626 GRAND AVENUE,LONG BEACH,Los Angeles,97,21,20,12,108,37,39,2
THE RIDGE POST ACUTE,555799,1355 CLAYTON ROAD,SAN JOSE,Santa Clara,,,,,,,,
WEST GARDENA POST ACUTE,555410,16530 S BROADWAY STREET,GARDENA,Los Angeles,12,35,8,7,45,10,17,0
SIERRA VISTA HEALTHCARE,555866,1715 SOUTH CEDAR,FRESNO,Fresno,52,14,8,6,51,44,6,0
WILLOW CREEK HEALTHCARE CENTER,555652,650 W. ALLUVIAL,CLOVIS,Fresno,8,16,24,0,109,17,18,0
KEI-AI LOS ANGELES HEALTHCARE CENTER,555438,2221 LINCOLN PARK AVE,LOS ANGELES,Los Angeles,99,114,55,40,276,68,84,0
ALAMEDA CARE CENTER,555690,925 W. ALAMEDA AVE.,BURBANK,Los Angeles,11,37,6,0,76,4,0,0
YUCCA VALLEY NURSING,555773,57333 JOSHUA LANE,YUCCA VALLEY,San Bernardino,47,35,15,10,66,26,11,0
OAKLAND HEIGHTS NURSING AND REHABILITATION,555570,2361 EAST 29TH STREET,OAKLAND,Alameda,0,4,1,0,42,1,0,0
WINDSOR MANOR,555616,1230 E. WINDSOR RD.,GLENDALE,Los Angeles,1,0,0,0,21,2,0,0
VICTORIA CARE CENTER,555478,5445 EVERGLADES ST,VENTURA,Ventura,68,21,11,8,144,32,1,0
LEISURE COURT NURSING CENTER,555520,1135 LEISURE COURT,ANAHEIM,Orange,14,27,9,5,92,24,14,0
SIERRA VIEW MEDICAL CENTER,555766,465 W PUTNAM AVE,PORTERVILLE,Tulare,0,23,1,1,33,4,2,0
BARTON HOSPITAL D/P SNF,555698,2170 SOUTH AVENUE,SOUTH LAKE TAHOE,El Dorado,1,11,3,0,41,6,55,0
GLENDORA CANYON TRANSITIONAL CARE UNIT,555416,401 W. ADA AVE.,GLENDORA,Los Angeles,46,23,15,4,91,58,10,0
VISTA MANOR NURSING CENTER,555483,120 JOSE FIGUERES AVENUE,SAN JOSE,Santa Clara,3,13,6,2,55,12,19,0
SUNNYVALE POST-ACUTE CENTER,555792,1291 S BERNARDO AVENUE,SUNNYVALE,Santa Clara,0,0,9,0,72,4,0,0
CAMARILLO HEALTHCARE CENTER,555770,205 GRANADA ST,CAMARILLO,Ventura,0,3,0,0,109,1,8,0
GROSSMONT HOSPITAL D/P SNF,555572,5555 GROSSMONT CENTER DRIVE,LA MESA,San Diego,0,0,17,0,16,5,0,0
BERKLEY EAST CONVALESCENT HOSP,555748,2021 ARIZONA AVE,SANTA MONICA,Los Angeles,23,23,2,0,53,18,31,0
CAPITAL TRANSITIONAL CARE,555442,6821 24TH STREET,SACRAMENTO,Sacramento,15,20,9,0,106,27,16,0
CHAPMAN GLOBAL MEDICAL CENTER D/P SNF,555709,2601 EAST CHAPMAN AVENUE,ORANGE,Orange,0,0,1,0,24,6,0,0
MILPITAS CARE CENTER,555757,120 CORNING AVENUE,MILPITAS,Santa Clara,0,18,0,0,29,5,18,0
CLEAR VIEW CONVALESCENT CENTER,555880,15823 SO. WESTERN AVE.,GARDENA,Los Angeles,1,0,0,0,80,2,0,0
LAUREL CREEK HEALTH CENTER,555727,2800 ESTATES DRIVE,FAIRFIELD,Solano,0,49,10,1,37,7,48,0
FOREST HILL MANOR HEALTH CENTER,555867,551 GIBSON AVENUE,PACIFIC GROVE,Monterey,0,0,2,0,18,0,1,0
VILLA DEL RIO,555781,7002  GAGE AVENUE,BELL GARDENS,Los Angeles,35,14,5,7,91,14,3,0
KINGS NURSING & REHABILITATION CENTER,555485,851 LESLIE LANE,HANFORD,Kings,4,23,21,0,42,7,224,0
FOWLER CARE CENTER,555918,8448 EAST ADAMS AVENUE,FOWLER,Fresno,1,38,1,0,41,5,64,0
MASONIC HOME,555843,34400 MISSION BLVD,UNION CITY,Alameda,0,2,0,0,70,3,0,0
MANORCARE HEALTH SERVICES (SUNNYVALE),555444,1150 TILTON DRIVE,SUNNYVALE,Santa Clara,2,2,15,0,100,2,4,0
ANBERRY TRANSITIONAL CARE,555901,1000 WEST YOSEMITE AVENUE,MERCED,Merced,2,0,8,0,46,9,0,0
HILLCREST NURSING HOME,555890,4280 CYPRESS DRIVE,SAN BERNARDINO,San Bernardino,1,0,1,0,54,4,0,0
DEPT OF STATE HOSPITALS - METROPOLITAN  SNF,555731,11401 SOUTH BLOOMFIELD AVENUE,NORWALK,Los Angeles,49,35,20,6,48,35,0,0
THE SPRINGS HEALTH AND REHABILITATION CENTER,555915,25924 JACKSON AVE,MURRIETA,Riverside,0,4,14,0,87,12,1,0
THE GROVE CARE AND WELLNESS,555613,3401 LEMON STREET,RIVERSIDE,Riverside,20,73,3,1,18,9,17,0
LAUREL HEIGHTS COMMUNITY CARE,555869,2740 CALIFORNIA ST,SAN FRANCISCO,San Francisco,3,292,2,7,27,3,10,0
SOUTH PASADENA CARE CENTER,555908,904 MISSION ST,SOUTH PASADENA,Los Angeles,83,8,34,15,109,37,1,0
HERITAGE ON THE MARINA,555888,3400 LAGUNA STREET,SAN FRANCISCO,San Francisco,1,7,1,0,21,3,3,0
TRELLIS CHINO,555910,5454 WALNUT AVENUE,CHINO,San Bernardino,2,52,0,0,50,11,0,0
STUDIO CITY REHABILITATION CENTER,555686,11429 VENTURA BLVD,STUDIO CITY,Los Angeles,1,2,33,1,162,17,8,1
REDLANDS COMM HOSP D/P SNF,555642,350 TERRACINA BLVD.,REDLANDS,San Bernardino,0,0,4,0,3,2,2,0
MOUNTAIN MANOR SENIOR RESIDENCE,555889,6101 FAIR OAKS BOULEVARD,CARMICHAEL,Sacramento,0,0,0,0,46,0,0,0
CLARA BALDWIN STOCKER HOME,555832,527 S VALINDA AVENUE,WEST COVINA,Los Angeles,23,0,17,10,15,22,2,0
