Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
05/24/2020,105377,LONGWOOD HEALTH AND REHABILITATION CENTER,1520 S GRANT ST,LONGWOOD,FL,32750,Y,Y,0,0,0,0,0,0,5,5,0,0,120,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Seminole,,,POINT (-81.334972 28.686881)
05/24/2020,105528,"TERRACE OF ST CLOUD, THE",3855 OLD CANOE CREEK ROAD,SAINT CLOUD,FL,34769,Y,Y,7,7,24,24,0,0,5,5,5,5,120,88,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,13,0,0,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,272.7,56.8,272.7,56.8,20.8,Osceola,,,POINT (-81.317686 28.233947000000004)
05/24/2020,105461,HEALTH CENTER AT BRENTWOOD,2333 N BRENTWOOD CIR,LECANTO,FL,34461,Y,Y,0,0,0,0,0,0,4,4,0,0,120,107,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Citrus,,,POINT (-82.467021 28.903388000000003)
05/24/2020,105492,CONSULATE HEALTH CARE OF WEST PALM BEACH,1626 DAVIS RD,WEST PALM BEACH,FL,33406,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Palm Beach,,,POINT (-80.096221 26.653662)
05/24/2020,105505,MARGATE HEALTH AND REHABILITATION CENTER,5951 COLONIAL DRIVE,MARGATE,FL,33063,Y,Y,4,4,34,34,0,0,8,8,3,3,170,130,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,7,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,N,,,,,261.5,23.1,261.5,23.1,8.8,Broward,,,POINT (-80.203974 26.261969)
05/24/2020,105544,SOLARIS HEALTHCARE BAYONET POINT,7210 BEACON WOODS DR,HUDSON,FL,34667,Y,Y,0,0,0,0,0,0,0,0,0,0,180,147,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Pasco,,,POINT (-82.69554 28.338302)
05/24/2020,105606,NORTHBROOK CENTER FOR REHABILITATION AND HEALING,575 LAMAR AVE,BROOKSVILLE,FL,34601,Y,Y,0,0,0,0,0,0,0,0,0,0,120,82,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hernando,,,POINT (-82.393681 28.55121)
05/24/2020,105296,CROSS POINTE CARE CENTER,440 PHIPPEN WAITERS ROAD,DANIA BEACH,FL,33004,Y,Y,0,0,0,0,0,0,0,0,0,0,88,85,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Broward,,,POINT (-80.149554 26.043185)
05/24/2020,105499,MANORCARE AT LELY PALMS,6135 RATTLESNAKE HAMMOCK ROAD,NAPLES,FL,34113,Y,N,3,3,2,2,41,41,3,3,1,1,117,86,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23.3,11.6,23.3,11.6,50.0,Collier,,,POINT (-81.713506 26.109067000000003)
05/24/2020,105089,MANOR PINES CONVALESCENT CENTER,1701 NE 26TH ST,FORT LAUDERDALE,FL,33305,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Broward,,,POINT (-80.12451 26.159670000000002)
05/24/2020,105029,COMMUNITY CONVALESCENT CENTER,2202 W OAK AVE,PLANT CITY,FL,33563,Y,Y,8,8,6,6,9,9,16,16,9,9,120,30,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,6,6,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,200,300,200.0,300.0,150.0,Hillsborough,,,POINT (-82.145421 28.016460000000002)
05/24/2020,105616,CARRINGTON PLACE OF ST PETE,10501 ROOSEVELT BLVD N,SAINT PETERSBURG,FL,33716,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pinellas,,,POINT (-82.643679 27.867554000000002)
05/24/2020,105148,EMERALD SHORES HEALTH AND REHABILITATION,626 N TYNDALL PKWY,CALLAWAY,FL,32404,Y,Y,1,1,0,0,0,0,1,1,0,0,77,72,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Bay,,,POINT (-85.591034 30.159558)
05/24/2020,105335,ABBEY DELRAY,2105 SW 11TH COURT,DELRAY BEACH,FL,33445,Y,Y,0,0,2,2,0,0,0,0,0,0,100,91,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,22,0,22.0,0.0,0.0,Palm Beach,,,POINT (-80.094409 26.443864)
05/24/2020,105259,MEDICANA NURSING AND REHAB CENTER,1710 LAKE WORTH ROAD,LAKE WORTH,FL,33460,Y,Y,2,2,11,11,0,0,7,7,6,6,105,78,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,141,76.9,141.0,76.9,54.5,Palm Beach,,,POINT (-80.065801 26.616759)
05/24/2020,105476,REGENTS PARK NURSING & REHABILITATION CENTER,6363 VERDE TRAIL,BOCA RATON,FL,33433,Y,N,4,4,30,30,22,22,8,8,8,8,180,133,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,15,23,23,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,225.6,60.2,225.6,60.2,26.7,Palm Beach,,,POINT (-80.144259 26.359212)
05/24/2020,105237,WEST BROWARD REHABILITATION AND HEALTHCARE,7751 W BROWARD BLVD,PLANTATION,FL,33324,Y,Y,2,2,0,0,0,0,1,1,0,0,120,101,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,0,0,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,N,Y,Y,N,,,,,0,0,0.0,0.0,,Broward,,,POINT (-80.250971 26.120896000000002)
05/24/2020,105342,REHAB & HEALTHCARE CENTER OF CAPE CORAL,2629 DEL PRADO BLVD,CAPE CORAL,FL,33904,Y,Y,0,0,0,0,24,24,0,0,0,0,120,108,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lee,,,POINT (-81.941397 26.702993)
05/24/2020,105644,FLETCHER HEALTH AND REHABILITATION CENTER,518 W FLETCHER AVE,TAMPA,FL,33612,Y,Y,2,2,0,0,0,0,1,1,0,0,120,99,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsborough,,,POINT (-82.46498 28.069321)
05/24/2020,105409,GOLFVIEW HEALTHCARE CENTER,3636 10TH AVE N,SAINT PETERSBURG,FL,33713,Y,Y,0,0,0,0,0,0,0,0,0,0,56,48,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,1,0,0,N,N,N,N,Y,N,Y,Y,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Pinellas,,,POINT (-82.683119 27.781869)
05/24/2020,105496,MANORCARE HEALTH SERVICES BOYNTON BEACH,3001 SOUTH CONGRESS AVENUE,BOYNTON BEACH,FL,33426,Y,Y,6,6,0,0,1,1,7,7,0,0,180,135,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Palm Beach,,,POINT (-80.090048 26.498797)
05/24/2020,105533,REGENTS PARK OF JACKSONVILLE,8700 A C SKINNER PARKWAY,JACKSONVILLE,FL,32256,Y,Y,0,0,0,0,0,0,0,0,0,0,116,112,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,,,POINT (-81.55282 30.24643)
05/24/2020,105287,SIGNATURE HEALTHCARE OF JACKSONVILLE,2061 HYDE PARK RD,JACKSONVILLE,FL,32210,Y,Y,7,7,65,65,0,0,9,9,9,9,154,120,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,25,25,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,541.7,75,541.7,75.0,13.8,Duval,,,POINT (-81.745586 30.280174)
05/24/2020,105449,MIAMI SHORES NURSING AND REHAB CENTER,9380 NW 7TH AVENUE,MIAMI,FL,33150,Y,Y,10,10,47,47,0,0,5,5,3,3,0,0,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,32,22,22,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,,,,,6.4,Miami-Dade,,,POINT (-80.209642 25.860709)
05/24/2020,105426,WOODBRIDGE CARE CENTER,8720 JACKSON SPRINGS RD,TAMPA,FL,33615,Y,Y,0,0,0,0,0,0,0,0,0,0,120,114,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hillsborough,,,POINT (-82.581695 28.00072)
05/24/2020,105190,"CRESTVIEW REHABILITATION CENTER, LLC",1849 FIRST AVENUE EAST,CRESTVIEW,FL,32539,Y,Y,0,0,0,0,0,0,0,0,0,0,180,135,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Okaloosa,,,POINT (-86.552739 30.765648999999996)
05/24/2020,105433,HERITAGE HEALTHCARE CENTER AT TALLAHASSEE,3101 GINGER DR,TALLAHASSEE,FL,32308,Y,Y,3,3,0,0,0,0,3,3,0,0,180,148,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Leon,,,POINT (-84.227828 30.473311000000002)
05/24/2020,105429,FIRST COAST HEALTH & REHABILITATION CENTER,7723 JASPER AVENUE,JACKSONVILLE,FL,32211,Y,Y,0,0,0,0,0,0,0,0,0,0,100,90,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,,,POINT (-81.57698300000001 30.321613999999997)
05/24/2020,105584,SARASOTA MEMORIAL NURSING AND REHABILITATION CENTE,5640 RAND BLVD,SARASOTA,FL,34238,Y,Y,0,0,0,0,0,0,12,12,0,0,120,95,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,0,0,Y,Y,0,0,0.0,0.0,,Sarasota,,,POINT (-82.458393 27.263968)
05/24/2020,105475,LAKE VIEW CARE CENTER AT DELRAY,5430 LINTON BLVD,DELRAY BEACH,FL,33484,Y,Y,2,2,18,18,27,27,11,11,7,7,120,76,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,10,5,5,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,236.8,92.1,236.8,92.1,38.9,Palm Beach,,,POINT (-80.129315 26.439227)
05/24/2020,105297,BROOKSVILLE HEALTHCARE CENTER,1114 CHATMAN BLVD,BROOKSVILLE,FL,34601,Y,Y,0,0,0,0,0,0,18,18,0,0,176,144,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hernando,,,POINT (-82.402718 28.5461)
05/24/2020,105140,BRISTOL AT TAMPA REHAB AND NURSING CENTER LLC,1818 E FLETCHER AVE,TAMPA,FL,33612,Y,Y,4,4,10,10,1,1,4,4,3,3,261,107,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,93.5,28,93.5,28.0,30.0,Hillsborough,,,POINT (-82.439313 28.069215)
05/24/2020,105067,BOULEVARD REHABILITATION CENTER,2839 S SEACREST BLVD,BOYNTON BEACH,FL,33435,Y,N,2,2,0,0,0,0,4,4,2,2,167,116,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,17.2,0.0,17.2,,Palm Beach,,,POINT (-80.069563 26.502767)
05/24/2020,105354,LAKELAND NURSING & REHABILITATION,1919 LAKELAND HILLS BLVD,LAKELAND,FL,33805,Y,Y,0,0,0,0,0,0,2,2,0,0,185,154,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,,,POINT (-81.953285 28.071214)
05/24/2020,105442,HAINES CITY REHABILITATION AND NURSING CENTER,409 S 10TH ST,HAINES CITY,FL,33844,Y,Y,0,0,0,0,0,0,0,0,0,0,120,113,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Polk,,,POINT (-81.623298 28.100229)
05/24/2020,105578,HARBOR BEACH NURSING AND REHABILITATION CENTER,1615 MIAMI RD,FORT LAUDERDALE,FL,33316,Y,Y,0,0,0,0,0,0,0,0,0,0,59,55,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Broward,,,POINT (-80.134159 26.101688)
05/24/2020,105623,WEST GABLES HEALTH CARE CENTER,2525 SW 75TH AVENUE,MIAMI,FL,33155,Y,Y,3,3,19,19,16,16,5,5,1,1,120,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,19,19,0,0,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,228.9,12,228.9,12.0,5.3,Miami-Dade,,,POINT (-80.31721 25.747264)
05/24/2020,105325,ISLAND HEALTH AND REHABILITATION CENTER,125 ALMA BLVD,MERRITT ISLAND,FL,32953,Y,Y,0,0,0,0,0,0,5,5,0,0,120,102,Y,Y,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.705441 28.38339)
05/24/2020,105299,WHISPERING OAKS,1514 E CHELSEA ST,TAMPA,FL,33610,Y,Y,0,0,2,2,0,0,0,0,0,0,236,221,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,9,0,9.0,0.0,0.0,Hillsborough,,,POINT (-82.442046 27.985111)
05/24/2020,105432,RIVERSIDE CARE CENTER,899 NW 4TH STREET,MIAMI,FL,33128,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miami-Dade,,,POINT (-80.209013 25.777563)
05/24/2020,105317,CRYSTAL RIVER HEALTH AND REHABILITATION CENTER,136 NORTHEAST 12TH AVENUE,CRYSTAL RIVER,FL,34429,Y,Y,0,0,0,0,0,0,19,19,0,0,150,133,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Citrus,,,POINT (-82.571949 28.896158000000003)
05/24/2020,105521,"AVANTE AT BOCA RATON, INC.",1130 NW 15TH STREET,BOCA RATON,FL,33486,Y,Y,1,1,1,1,0,0,0,0,0,0,138,95,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,10.5,0,10.5,0.0,0.0,Palm Beach,,,POINT (-80.10933 26.363383)
05/24/2020,105484,OKEECHOBEE HEALTH CARE FACILITY,1646 HIGHWAY 441 N,OKEECHOBEE,FL,34972,Y,Y,0,0,1,1,0,0,4,4,0,0,180,161,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,6.2,0,6.2,0.0,0.0,Okeechobee,,,POINT (-80.82987 27.258566)
05/24/2020,105268,LAKESIDE HEALTH CENTER,2501 N AUSTRALIAN AVENUE,WEST PALM BEACH,FL,33407,Y,Y,0,0,0,0,0,0,0,0,0,0,107,105,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Palm Beach,,,POINT (-80.067491 26.735627)
05/24/2020,105052,SEASIDE HEALTH AND REHABILITATION CENTER,324 WILDER BLVD,DAYTONA BEACH,FL,32114,Y,Y,0,0,0,0,0,0,0,0,0,0,192,138,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Volusia,,,POINT (-81.012183 29.188297999999996)
05/24/2020,105510,UNITY HEALTH AND REHABILITATION CENTER,1404 NW 22ND STREET,MIAMI,FL,33142,Y,N,62,62,6,6,0,0,4,4,4,4,270,213,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28.2,18.8,28.2,18.8,66.7,Miami-Dade,,,POINT (-80.219398 25.797648)
05/24/2020,105315,ST AUGUSTINE HEALTH AND REHABILITATION CENTER,51 SUNRISE BLVD,SAINT AUGUSTINE,FL,32084,Y,Y,0,0,0,0,2,2,8,8,0,0,120,115,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,5,5,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,St. Johns,,,POINT (-81.331937 29.87389)
05/24/2020,105631,MARSHALL HEALTH AND REHABILITATION CENTER,207 MARSHALL DR,PERRY,FL,32347,Y,N,0,0,0,0,0,0,22,22,0,0,120,111,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,Y,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Taylor,,,POINT (-83.590357 30.126378999999996)
05/24/2020,105016,RIVER GARDEN HEBREW HOME FOR THE AGED,11401 OLD SAINT AUGUSTINE RD,JACKSONVILLE,FL,32258,Y,Y,0,0,0,0,0,0,0,0,0,0,180,143,N,N,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Duval,,,POINT (-81.601082 30.164899000000002)
05/24/2020,105376,WEST MELBOURNE HEALTH & REHABILITATION CENTER,2125 WEST NEW HAVEN AVE,WEST MELBOURNE,FL,32904,Y,Y,0,0,0,0,5,5,18,18,0,0,180,144,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Brevard,,,POINT (-80.656793 28.078799)
05/24/2020,105529,HERITAGE PARK CARE AND REHABILITATION CENTER,2302 59TH ST W,BRADENTON,FL,34209,Y,N,1,1,1,1,0,0,4,4,3,3,120,83,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,12,36.1,12.0,36.1,300.0,Manatee,,,POINT (-82.620457 27.478399)
05/24/2020,105447,DELTONA HEALTH CARE,1851 ELKCAM BLVD,DELTONA,FL,32725,Y,Y,3,3,2,2,6,6,20,20,1,1,120,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,31,31,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,17.4,8.7,17.4,8.7,50.0,Volusia,,,POINT (-81.220486 28.917521)
05/24/2020,105155,SARASOTA HEALTH AND REHABILITATION CENTER,1524 EAST AVENUE SOUTH,SARASOTA,FL,34239,Y,Y,0,0,0,0,4,4,4,4,0,0,169,115,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,4,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sarasota,,,POINT (-82.527778 27.319666)
