Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
07/19/2020,155727,STONEBRIDGE HEALTH CAMPUS,3100 SHAWNEE DR S,BEDFORD,IN,47421,Y,Y,0,0,0,2,0,0,3,8,0,1,68,45,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,44.4,22.2,50.0,Lawrence,N,N,POINT (-86.509551 38.844184)
05/24/2020,155732,RIVEROAKS HEALTH CAMPUS,1244 VAIL ST,PRINCETON,IN,47670,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gibson,,,POINT (-87.59685 38.34182)
10/04/2020,155754,HUBBARD HILL ESTATES INC,28070 CR 24,ELKHART,IN,46517,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elkhart,,,POINT (-86.005807 41.643568)
07/12/2020,155765,SOUTHERN INDIANA REHABILITATION HOSPITAL - SNF,3104 BLACKISTON BLVD - PROGRESSIVE CARE UNIT,NEW ALBANY,IN,47150,Y,Y,0,0,0,0,0,2,0,0,0,0,22,14,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Floyd,N,N,POINT (-85.794629 38.335796)
05/24/2020,155769,MORRISON WOODS HEALTH CAMPUS,4100 N MORRISON RD,MUNCIE,IN,47304,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Delaware,,,POINT (-85.442732 40.226829)
07/05/2020,155770,VILLAS OF GUERIN WOODS,1002 SISTER BARBARA WAY,GEORGETOWN,IN,47122,N,,0,0,0,0,0,0,0,2,0,0,78,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,0.0,0.0,,Floyd,,,POINT (-85.954547 38.298294)
05/24/2020,155777,CREASY SPRINGS HEALTH CAMPUS,1750 S CREASY LN,LAFAYETTE,IN,47905,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tippecanoe,,,POINT (-86.838377 40.393723)
05/24/2020,155783,GREENLEAF HEALTH CAMPUS,1201 E BEARDSLEY AVE,ELKHART,IN,46514,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elkhart,,,POINT (-85.958438 41.697191)
05/24/2020,155795,AVALON SPRINGS HEALTH CAMPUS,2400 SILHAVY ROAD,VALPARAISO,IN,46383,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Porter,,,POINT (-87.027142 41.490122)
06/28/2020,155806,WELLBROOKE OF WABASH,20 JOHN KISSINGER DRIVE,WABASH,IN,46992,Y,Y,0,0,0,0,0,0,2,4,0,0,70,39,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Wabash,N,N,POINT (-85.827366 40.81864)
05/31/2020,155807,RURAL HEALTH CARE CENTER,1747 N RURAL ST,INDIANAPOLIS,IN,46218,Y,Y,0,0,0,0,0,0,0,0,0,0,50,43,Y,Y,N,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.116568 39.791017)
05/24/2020,155812,WELLBROOKE OF CRAWFORDSVILLE,517 CONCORD ROAD,CRAWFORDSVILLE,IN,47933,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Montgomery,,,POINT (-86.90321400000002 40.06845)
05/24/2020,155813,VILLAGES AT HISTORIC SILVERCREST THE,1 SILVERCREST DRIVE,NEW ALBANY,IN,47150,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Floyd,,,POINT (-85.84753700000002 38.294491)
05/24/2020,155815,CLEARVISTA LAKE HEALTH CAMPUS,8405 CLEARVISTA PLACE,INDIANAPOLIS,IN,46256,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marion,,,POINT (-86.04162900000001 39.909787)
07/26/2020,155816,ARLINGTON PLACE HEALTH CAMPUS,1635 N ARLINGTON AVE,INDIANAPOLIS,IN,46218,Y,Y,0,0,0,0,0,2,0,4,0,0,84,33,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.064326 39.78993)
05/31/2020,155823,SOUTHPOINTE HEALTHCARE CENTER,4904 WAR ADMIRAL DRIVE,INDIANAPOLIS,IN,46237,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marion,,,POINT (-86.08272 39.64103)
08/02/2020,155835,SYMPHONY OF CROWN POINT  LLC,1555 S MAIN STREET,CROWN POINT,IN,46307,Y,Y,1,8,0,1,0,0,2,10,0,3,98,70,Y,N,Y,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,14.3,42.9,300.0,Lake,N,N,POINT (-87.364313 41.388385)
05/24/2020,155843,"SPRINGS OF RICHMOND, THE",400 INDUSTRIES ROAD,RICHMOND,IN,47374,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wayne,,,POINT (-84.901755 39.862512)
11/15/2020,155845,SIMMONS LOVING CARE HEALTH FACILITY,700 E 21ST AVE,GARY,IN,46407,N,,0,0,0,0,0,0,0,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake,,,POINT (-87.32783700000002 41.58031)
05/24/2020,155847,SILVER MEMORIES HEALTH CARE,6996 SOUTH  US421,VERSAILLES,IN,47042,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ripley,,,POINT (-85.313621 38.97233)
05/24/2020,155848,ENMOTION RECOVERY CARE,1000 E MAIN STREET,DANVILLE,IN,46122,Y,Y,3,3,0,0,1,1,2,2,0,0,26,6,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hendricks,,,POINT (-86.500995 39.76071)
05/24/2020,155849,RIVER TERRACE HEALTH CAMPUS,120 PRESBYTERIAN AVE,MADISON,IN,47250,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jefferson,,,POINT (-85.381573 38.738311)
08/16/2020,155850,BELLTOWER HEALTH & REHABILITATION CENTER,5805 NORTH FIR ROAD,GRANGER,IN,46530,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. Joseph,,,
05/24/2020,155854,NORTH RIVER HEALTH CAMPUS,811 E BASELINE ROAD,EVANSVILLE,IN,47725,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vanderburgh,,,POINT (-87.54701800000001 38.122865)
11/15/2020,155858,"RESTORACY OF WHITESTOWN, THE",6712 RESTORACY DRIVE,WHITESTOWN,IN,46075,N,,0,0,0,2,0,0,0,1,0,0,72,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,0,0,37.0,0.0,0.0,Boone,,,
06/28/2020,155522,ELWOOD HEALTH AND LIVING,2300 PARKVIEW LN,ELWOOD,IN,46036,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Madison,,,POINT (-85.832559 40.286925)
09/27/2020,155522,ELWOOD HEALTH AND LIVING,2300 PARKVIEW LN,ELWOOD,IN,46036,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Madison,,,POINT (-85.832559 40.286925)
06/21/2020,155653,LAKE COUNTY NURSING AND REHABILITATION CENTER,5025 MCCOOK AVE,EAST CHICAGO,IN,46312,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lake,,,POINT (-87.46623 41.621971)
11/01/2020,155754,HUBBARD HILL ESTATES INC,28070 CR 24,ELKHART,IN,46517,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Elkhart,,,POINT (-86.005807 41.643568)
10/11/2020,155449,NORTHERN LAKES NURSING AND REHABILITATION CENTER,516 N WILLIAMS ST,ANGOLA,IN,46703,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steuben,,,POINT (-84.994588 41.640437)
07/26/2020,155331,LIFE CARE CENTER OF VALPARAISO,3405 N CAMPBELL RD,VALPARAISO,IN,46385,Y,Y,0,0,0,0,0,0,0,3,0,0,110,94,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,0,14,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Porter,N,N,
08/02/2020,155523,RICHLAND BEAN BLOSSOM HEALTH CARE CENTER,5911 STATE ROAD 46,ELLETTSVILLE,IN,47429,Y,Y,0,0,0,1,0,0,0,0,0,0,79,53,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,18.9,0.0,0.0,Monroe,N,N,
06/14/2020,155449,NORTHERN LAKES NURSING AND REHABILITATION CENTER,516 N WILLIAMS ST,ANGOLA,IN,46703,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Steuben,,,POINT (-84.994588 41.640437)
11/01/2020,155792,COUNTRYSIDE MEADOWS,762 N DAN JONES RD,AVON,IN,46123,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendricks,,,POINT (-86.38115 39.773547)
09/13/2020,155208,HANOVER NURSING CENTER,410 W LAGRANGE RD,HANOVER,IN,47243,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jefferson,,,POINT (-85.48191 38.7142)
10/18/2020,155336,DECATUR TOWNSHIP CENTER,4851 TINCHER RD,INDIANAPOLIS,IN,46221,Y,Y,0,8,0,23,0,0,0,14,0,6,88,49,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,14,0,1,0,0,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,N,,,,,0,0,469.4,122.4,26.1,Marion,N,N,POINT (-86.255242 39.693789)
07/05/2020,155128,MILLER'S AT OAK POINTE,411 N WOLF RD,COLUMBIA CITY,IN,46725,Y,Y,0,0,0,0,0,3,0,3,0,0,82,31,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whitley,N,N,POINT (-85.534705 41.168315)
08/16/2020,155274,MILLER'S MERRY MANOR,815 W WASHINGTON ST,ROCKPORT,IN,47635,Y,Y,0,0,0,1,0,14,1,3,0,0,60,39,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,9,0,23,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Spencer,N,N,POINT (-87.057097 37.887039)
09/20/2020,155170,WESTMINSTER VILLAGE MUNCIE INC,5801 W BETHEL AVE,MUNCIE,IN,47304,Y,Y,0,0,0,0,0,0,0,0,0,0,76,51,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,46,0,N,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Delaware,N,N,POINT (-85.458111 40.227949)
11/01/2020,155205,GREENCROFT HEALTHCARE,1225 GREENCROFT DR,GOSHEN,IN,46527,Y,Y,1,2,4,46,0,33,0,32,0,9,233,161,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,Y,Y,N,Y,163,182,Y,0,51,0,19,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,24.8,0,285.7,55.9,19.6,Elkhart,Y,N,POINT (-85.817798 41.561063)
08/23/2020,155278,GOLDEN LIVING CENTER-BLOOMINGTON,155 E BURKS DR,BLOOMINGTON,IN,47401,Y,Y,0,3,0,97,0,36,1,19,0,0,153,107,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,33,0,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,906.5,0.0,0.0,Monroe,N,N,POINT (-86.529807 39.126665)
08/23/2020,155121,ROSEWALK VILLAGE AT LAFAYETTE,1903 UNION ST,LAFAYETTE,IN,47904,Y,Y,0,6,0,55,0,1,0,21,0,6,141,97,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,23,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,567.0,61.9,10.9,Tippecanoe,N,N,POINT (-86.874697 40.424741)
08/16/2020,155280,"WATERS OF DILLSBORO-ROSS MANOR, THE",12803 LENOVER ST,DILLSBORO,IN,47018,Y,Y,3,24,0,16,0,0,3,21,2,10,123,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,28.6,228.6,142.9,62.5,Dearborn,N,N,POINT (-85.056649 39.018794)
10/11/2020,155233,"WATERS OF BATESVILLE, THE",958 E HWY 46,BATESVILLE,IN,47006,Y,Y,0,5,0,0,1,8,0,13,0,0,86,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,1,1,Y,0,2,0,27,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Ripley,N,N,POINT (-85.211685 39.3007)
08/16/2020,155343,LIFE CARE CENTER OF LAGRANGE,0770 NORTH 075 EAST,LAGRANGE,IN,46761,Y,Y,0,0,0,0,0,0,0,2,0,0,100,53,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,LaGrange,N,N,POINT (-85.411868 41.653016)
05/31/2020,155209,"WATERS OF CLIFTY FALLS, THE",950 CROSS AVE,MADISON,IN,47250,Y,Y,0,1,0,0,1,1,0,11,0,0,138,60,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,7,0,0,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Jefferson,N,N,POINT (-85.407453 38.764628)
06/28/2020,155226,NORTH CAPITOL NURSING & REHABILITATION CENTER,2010 N CAPITOL AVE,INDIANAPOLIS,IN,46202,Y,Y,0,0,0,0,0,2,0,0,0,0,,97,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,15,0,Y,Y,0,0,0.0,0.0,,Marion,N,N,POINT (-86.16150800000001 39.793400000000005)
07/19/2020,155247,MANORCARE HEALTH SERVICES,8549 S MADISON AVE,INDIANAPOLIS,IN,46227,Y,Y,0,0,0,0,0,0,1,8,0,0,132,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marion,N,N,POINT (-86.11939200000002 39.643238)
06/21/2020,155128,MILLER'S AT OAK POINTE,411 N WOLF RD,COLUMBIA CITY,IN,46725,Y,Y,0,0,0,0,0,3,1,3,0,0,82,32,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,N,Y,N,Y,N,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Whitley,N,N,POINT (-85.534705 41.168315)
05/31/2020,155224,COLUMBIA HEALTHCARE CENTER,621 W COLUMBIA ST,EVANSVILLE,IN,47710,Y,Y,0,0,0,0,0,0,0,2,0,0,171,92,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.573076 37.984842)
07/12/2020,155153,HEALTHWIN,20531 DARDEN RD,SOUTH BEND,IN,46637,Y,Y,0,0,0,40,2,14,0,12,0,8,153,105,Y,N,N,Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,2,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,381.0,76.2,20.0,St. Joseph,N,N,POINT (-86.267748 41.730984)
09/13/2020,155328,PARK TERRACE VILLAGE,25 S BOEHNE CAMP RD,EVANSVILLE,IN,47712,Y,Y,0,0,0,0,0,13,0,7,0,0,96,66,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,12,66,Y,0,0,2,16,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Vanderburgh,N,N,POINT (-87.64588400000001 37.979091)
08/23/2020,155070,GREEN VALLEY CARE CENTER,3118 GREEN VALLEY RD,NEW ALBANY,IN,47150,Y,Y,0,0,5,52,0,0,2,17,1,7,141,91,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,N,N,N,,,,,1,27,1,5,0,1,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,54.9,11,571.4,76.9,13.5,Floyd,Y,N,POINT (-85.836563 38.324072)
10/04/2020,155236,AVON HEALTH & REHABILITATION CENTER,4171 FOREST POINTE CIRCLE,AVON,IN,46123,Y,Y,0,3,0,33,0,27,0,25,0,11,128,101,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,Y,1,130,Y,0,17,0,12,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,326.7,108.9,33.3,Hendricks,N,N,POINT (-86.454133 39.760483)
07/05/2020,155132,DANVILLE REGIONAL REHABILITATION,255 MEADOW DR,DANVILLE,IN,46122,Y,Y,0,0,0,0,0,0,0,0,0,0,,109,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Hendricks,N,N,POINT (-86.499629 39.763723000000006)
06/07/2020,155330,SALEM CROSSING,200 CONNIE AVE,SALEM,IN,47167,Y,Y,0,0,0,0,0,0,1,1,0,0,,77,Y,Y,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Washington,N,N,POINT (-86.109985 38.615191)
07/05/2020,155005,PROVIDENCE ANDERSON,1345 N MADISON AVE,ANDERSON,IN,46011,Y,N,0,1,0,0,0,0,5,12,5,10,175,104,Y,N,Y,N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,1,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,48.1,0.0,96.2,,Madison,N,N,POINT (-85.691578 40.128925)
