Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,175550,SHAWNEE POST ACUTE REHABILITATION CENTER,7600 ANTIOCH ROAD,OVERLAND PARK,KS,66204,Y,Y,0,0,0,0,0,1,0,5,0,0,101,93,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,4,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.686421 38.99118)
08/23/2020,175301,WICHITA PRESBYTERIAN MANOR,4700 W 13TH STREET NORTH,WICHITA,KS,67212,Y,Y,0,0,0,0,0,1,0,5,0,0,50,38,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,,,,,0,2,3,17,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.397488 37.709017)
08/23/2020,175366,GOOD SAMARITAN SOCIETY - ATWOOD,650 LAKE ROAD #216,ATWOOD,KS,67730,Y,Y,0,0,0,0,0,1,1,1,0,0,40,33,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,Y,Y,N,Y,Y,Y,N,Y,N,Y,N,Y,N,Y,N,,,,,0,0,0.0,0.0,,Rawlins,N,N,POINT (-101.041003 39.814031)
08/23/2020,175481,MOUNT HOPE NURSING CENTER,704 E MAIN STREET,MOUNT HOPE,KS,67108,Y,Y,0,0,0,0,0,2,0,5,0,0,40,35,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,5,0,0,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.657732 37.868692)
08/23/2020,175396,CHETOPA MANOR,"814 WALNUT STREET, PO BOX 167",CHETOPA,KS,67336,Y,Y,0,0,0,18,0,0,0,3,0,0,38,24,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,,,,,0,13,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,750.0,0.0,0.0,Labette,N,N,POINT (-95.095118 37.037927)
08/23/2020,17E445,STANTON COUNTY HEALTH CARE FACILITY LTCU,404 N CHESTNUT PO BOX 779,JOHNSON,KS,67855,Y,Y,0,0,0,0,0,0,0,1,0,0,25,22,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,N,,,,0,2,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stanton,N,N,
08/23/2020,175373,LIFE CARE CENTER OF BURLINGTON,601 CROSS STREET,BURLINGTON,KS,66839,Y,Y,0,0,0,36,0,45,0,9,0,7,77,58,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,Y,N,N,N,,,,0,25,0,27,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,620.7,120.7,19.4,Coffey,N,N,POINT (-95.742387 38.206462)
08/23/2020,175508,MAPLE HEIGHTS NURSING & REHABILITATION CENTER,RR 2 E IOWA STREET,HIAWATHA,KS,66434,Y,Y,0,8,0,0,0,0,1,8,0,0,67,38,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Brown,N,N,
08/23/2020,175414,PINE VILLAGE,86 TWENTY-SECOND AVENUE,MOUNDRIDGE,KS,67107,Y,Y,0,0,0,0,0,12,0,9,0,0,74,59,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,84,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-97.555833 38.183395)
08/23/2020,175267,SHAWNEE GARDENS HEALTHCARE & REHAB CENTER,6416 LONG STREET,SHAWNEE,KS,66216,Y,Y,0,2,3,8,0,0,0,11,0,0,130,113,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,26.5,0,70.8,0.0,0.0,Johnson,Y,N,
08/23/2020,175351,MEDICALODGES CLAY CENTER,715 LIBERTY  PO BOX 517,CLAY CENTER,KS,67432,Y,Y,0,0,0,0,0,0,0,3,0,0,45,24,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,2,0,0,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Clay,N,N,
08/23/2020,175528,BETHEL HOME,300 S AZTEC ST,MONTEZUMA,KS,67867,Y,Y,0,0,0,0,0,0,0,6,0,0,56,50,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gray,N,N,POINT (-100.442822 37.593276)
08/23/2020,175470,QUAKER HILL MANOR,8675 SE 72ND TERRACE,BAXTER SPRINGS,KS,66713,Y,Y,0,0,0,0,0,0,0,17,0,0,60,35,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Cherokee,N,N,POINT (-94.699654 37.050337)
08/23/2020,175487,HOMESTEAD HEALTH CENTER,2133 S ELIZABETH STREET,WICHITA,KS,67213,Y,Y,0,1,0,0,0,0,0,2,0,0,62,52,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,2,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.357291 37.655689)
08/23/2020,175361,TOPSIDE MANOR INC,208 W 2ND STREET,GOODLAND,KS,67735,Y,Y,0,1,0,0,0,0,0,4,0,0,45,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sherman,N,N,POINT (-101.713001 39.357588)
08/23/2020,175557,AZRIA HEALTH OLATHE,201 E FLAMING ROAD,OLATHE,KS,66061,Y,Y,0,0,0,0,0,13,0,6,0,0,140,118,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,1,2,1,4,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.81801 38.867153)
08/23/2020,175315,"PRATT OPERATOR, LLC",1221 LARIMER STREET,PRATT,KS,67124,Y,Y,0,1,0,4,1,2,0,0,0,0,45,43,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,9,0,1,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,N,Y,N,Y,N,N,,,,,0,0,93.0,0.0,0.0,Pratt,N,N,POINT (-98.727443 37.656991)
08/23/2020,17E619,RUSSELL REGIONAL HOSPITAL LTCU,200 S MAIN STREET,RUSSELL,KS,67665,Y,Y,0,0,0,0,0,4,0,13,0,0,23,17,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,N,,,,0,0,1,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,,,,,,0,0,0.0,0.0,,Russell,N,N,POINT (-98.85983600000002 38.883262)
08/23/2020,175343,CLARIDGE COURT,8101 MISSION ROAD,PRAIRIE VILLAGE,KS,66208,Y,Y,0,0,0,0,0,0,0,0,0,0,45,30,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.630278 38.981743)
08/23/2020,175411,"COUNTRY CARE, INC",515 DAWSON,EASTON,KS,66020,Y,Y,0,0,0,0,0,0,0,5,0,0,45,41,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,3,0,0,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Leavenworth,N,N,POINT (-95.120484 39.345909)
08/23/2020,175472,HILLSIDE VILLAGE OF DE SOTO,33600 WEST 85TH STREET,DE SOTO,KS,66018,Y,Y,0,0,0,0,0,2,0,3,0,0,49,42,,,,,Y,N,N,N,N,N,N,<1 DAY,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,N,Y,,,,,0,0,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.975729 38.974761)
08/23/2020,175561,MOUNT ST MARY,3700 E LINCOLN ST,WICHITA,KS,67218,Y,Y,0,7,0,0,0,0,0,5,0,0,44,32,,,,,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,3,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.291473 37.673678)
08/23/2020,175276,NORTH POINT SKILLED NURSING CENTER,908 N PEARL STREET,PAOLA,KS,66071,Y,Y,0,1,0,1,0,1,0,14,0,0,55,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,1,0,16,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,23.3,0.0,0.0,Miami,N,N,POINT (-94.874213 38.582254)
08/23/2020,175553,MOUNDRIDGE MANOR,710 N CHRISTIAN AVENUE,MOUNDRIDGE,KS,67107,Y,Y,0,0,0,0,0,0,0,3,0,0,78,75,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,3,0,20,0,0,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-97.51908100000001 38.209918)
08/23/2020,175437,"MCPHERSON OPERATOR, LLC",1601 N MAIN STREET,MCPHERSON,KS,67460,Y,Y,0,0,0,0,0,0,1,5,0,0,45,40,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,1,0,0,N,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,Y,N,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-97.666844 38.391536)
08/23/2020,175491,HOEGER HOUSE,20911 WEST 153RD STREET,OLATHE,KS,66061,Y,Y,0,3,0,0,0,0,0,1,0,0,34,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.82713000000001 38.85134)
08/23/2020,17E597,KIOWA HOSPITAL DISTRICT MANOR,1020 MAIN STREET,KIOWA,KS,67070,Y,Y,0,0,0,0,0,0,0,2,0,0,29,20,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,N,Y,N,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Barber,N,N,POINT (-98.48069700000002 37.016966)
08/23/2020,17E356,SATANTA DISTRICT HOSPITAL LTCU,"401 S CHEYENNE STREET, PO BOX 159",SATANTA,KS,67870,Y,Y,0,1,0,1,0,40,1,1,0,0,44,39,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,,,,,3,4,0,67,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,25.6,0.0,0.0,Haskell,N,N,POINT (-101.348669 37.578018)
08/23/2020,175517,BROOKDALE OVERLAND PARK,12000 LAMAR,OVERLAND PARK,KS,66209,Y,Y,1,1,0,0,0,0,0,0,0,0,94,78,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,7,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Johnson,N,N,POINT (-94.658665 38.910711000000006)
08/23/2020,175304,EMPORIA PRESBYTERIAN MANOR,2300 INDUSTRIAL ROAD,EMPORIA,KS,66801,Y,Y,0,0,0,0,0,1,1,10,0,0,56,42,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,1,4,0,13,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lyon,N,N,POINT (-96.21703 38.42585)
08/23/2020,175406,PLEASANT VIEW HOME,"108 N WALNUT,  PO BOX 249",INMAN,KS,67546,Y,Y,0,0,0,4,0,0,1,17,0,0,122,99,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,4,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,40.4,0.0,0.0,McPherson,N,N,
08/23/2020,17E546,STEVENS COUNTY HOSPITAL LTCU DBA PIONEER MANOR,1711 S MAIN STREET,HUGOTON,KS,67951,Y,Y,0,2,0,1,0,0,0,3,0,0,77,75,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.3,0.0,0.0,Stevens,N,N,POINT (-101.348092 37.162872)
08/23/2020,175338,"BALDWIN HEALTHCARE & REHAB CENTER, LLC",1223 ORCHARD LANE,BALDWIN CITY,KS,66006,Y,Y,0,0,0,0,0,0,0,5,0,0,60,48,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,1,0,0,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Douglas,N,N,POINT (-95.19706 38.773311)
08/23/2020,175552,MORTON COUNTY SENIOR LIVING COMMUNITY,400 BUCKMASTER DRIVE,ELKHART,KS,67950,Y,Y,0,1,0,2,0,7,0,4,0,1,50,44,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,0,0,Y,0,1,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,45.5,22.7,50.0,Morton,N,N,POINT (-101.906816 37.002248)
08/23/2020,175509,SANDSTONE HEIGHTS,"440 STATE STREET,  PO BOX 50A",LITTLE RIVER,KS,67457,Y,Y,0,0,0,0,0,1,0,3,0,0,36,23,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,,,,,0,0,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Rice,N,N,POINT (-98.016839 38.399094)
08/23/2020,175563,THE HEALTHCARE RESORT OF WICHITA,7057 WEST VILLAGE CIRCLE,WICHITA,KS,67205,Y,Y,0,2,0,0,0,0,0,8,0,0,70,18,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,1,2,0,6,0,0,N,N,N,N,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,
08/23/2020,175294,MEDICALODGES GODDARD,501 EASY STREET,GODDARD,KS,67052,Y,Y,0,0,0,0,0,2,1,4,0,0,60,49,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,3,0,0,Y,N,N,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Sedgwick,N,N,POINT (-97.582207 37.661175)
08/23/2020,175475,ENTERPRISE ESTATES NURSING CENTER,602 CRESTVIEW DRIVE,ENTERPRISE,KS,67441,Y,Y,0,0,0,0,0,0,0,0,0,0,40,36,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,13,0,0,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,N,,,,,0,0,0.0,0.0,,Dickinson,N,N,POINT (-97.111621 38.898002)
08/23/2020,175507,BETHANY HOME ASSOCIATION,321 N CHESTNUT STREET,LINDSBORG,KS,67456,Y,Y,0,1,0,0,0,0,0,3,0,0,100,93,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,Y,Y,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,10,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,McPherson,N,N,POINT (-97.680691 38.576922)
08/23/2020,175419,LINCOLN PARK MANOR INC,922 N 5TH ST,LINCOLN,KS,67455,Y,Y,0,0,0,0,0,0,0,1,0,0,36,36,,,,,N,N,Y,N,N,N,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,,N,N,N,N,N,N,,,,,0,0,0,2,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Lincoln,N,N,POINT (-98.149507 39.049363)
08/23/2020,175347,CHEYENNE COUNTY VILLAGE INC,820 S DENISON STREET,ST FRANCIS,KS,67756,Y,Y,0,0,0,0,0,0,0,0,0,0,30,28,,,,,N,Y,Y,N,Y,Y,N,N/A,N,N,N,N,N,N,N,Y,Y,N,Y,Y,N,>7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Cheyenne,N,N,POINT (-101.798918 39.766106)
08/23/2020,175350,CAMBRIDGE PLACE,1100 N 16TH,MARYSVILLE,KS,66508,Y,Y,0,0,0,0,0,0,0,1,0,0,91,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marshall,N,N,POINT (-96.63856 39.851429)
08/23/2020,175401,BONNER SPRINGS NURSING & REHAB CENTER,520 E MORSE STREET,BONNER SPRINGS,KS,66012,Y,Y,0,3,1,38,0,7,0,16,0,11,45,28,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,0,15,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,35.7,0,1357.1,392.9,28.9,Wyandotte,N,N,POINT (-94.879021 39.065259)
08/23/2020,175407,LIFE CARE CENTER OF WICHITA,622 N EDGEMOOR STREET,WICHITA,KS,67208,Y,Y,0,0,10,12,0,0,0,7,0,0,120,89,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,N,,,,0,2,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,112.4,0,134.8,0.0,0.0,Sedgwick,Y,N,POINT (-97.271409 37.696474)
08/23/2020,175306,MANOR OF THE PLAINS,200 CAMPUS DRIVE,DODGE CITY,KS,67801,Y,Y,0,0,0,1,0,0,0,1,0,0,50,25,,,,,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,7,0,4,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,Y,Y,N,,,,,0,0,40.0,0.0,0.0,Ford,N,N,POINT (-100.013677 37.77454)
08/23/2020,175417,FRANKFORT COMMUNITY CARE HOME,510 N WALNUT STREET,FRANKFORT,KS,66427,Y,Y,0,0,0,0,0,0,1,5,0,0,40,28,,,,,N,N,Y,N,N,Y,N,N/A,N,N,N,N,N,N,N,N,Y,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,1,0,0,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Marshall,N,N,POINT (-96.411338 39.705621)
