Week Ending,Federal Provider Number,Provider Name,Provider Address,Provider City,Provider State,Provider Zip Code,Submitted Data,Passed Quality Assurance Check,Residents Weekly Admissions COVID-19,Residents Total Admissions COVID-19,Residents Weekly Confirmed COVID-19,Residents Total Confirmed COVID-19,Residents Weekly Suspected COVID-19,Residents Total Suspected COVID-19,Residents Weekly All Deaths,Residents Total All Deaths,Residents Weekly COVID-19 Deaths,Residents Total COVID-19 Deaths,Number of All Beds,Total Number of Occupied Beds,Resident Access to Testing in Facility,Laboratory Type Is State Health Dept,Laboratory Type Is Private Lab,Laboratory Type Is Other,Able to Test or Obtain Resources to Test All Current Residents Within Next 7 Days,Reason for Not Testing Residents - Lack of PPE for Personnel ,Reason for Not Testing Residents - Lack of Supplies,Reason for Not Testing Residents  - Lack of Access to Laboratory,Reason for Not Testing Residents - Lack of Access to Trained Personnel ,Reason for Not Testing Residents  - Uncertainty About Reimbursement,Reason for Not Testing Residents  - Other,During Past Two Weeks Average Time to Receive Resident Test Results,Has Facility Performed Resident Tests Since Last Report,Tested Residents with New Signs or Symptoms,Tested Asymptomatic Residents in a Unit or Section After a New Case,Tested Asymptomatic Residents Facility-Wide After a New Case,Tested Asymptomatic Residents Without Known Exposure as Surveillance,Tested Another Subgroup of Residents,Able to Test or Obtain Resources to Test All Staff and/or Personnel Within Next 7 Days,Reason for Not Testing Staff and/or Personnel - Lack of PPE for Personnel ,Reason for Not Testing Staff and/or Personnel - Lack of Supplies,Reason for Not Testing Staff and/or Personnel - Lack of Access to Laboratory,Reason for Not Testing Staff and/or Personnel  - Lack of Access to Trained Personnel ,Reason for Not Testing Staff and/or Personnel - Uncertainty About Reimbursement,Reason for Not Testing Staff and/or Personnel - Other,During Past Two Weeks Average Time to Receive Staff and/or Personnel Test Results,Has Facility Performed Staff and/or Personnel Tests Since Last Report,Tested Staff and/or Personnel with New Signs or Symptoms,Tested Asymptomatic Staff and/or Personnel in a Unit or Section After a New Case,Tested Asymptomatic Staff and/or Personnel Facility-Wide After a New Case,Tested Asymptomatic Staff and/or Personnel Without Known Exposure as Surveillance,Tested Another Subgroup of Staff and/or Personnel,In-House Point-of-Care Test Machine,COVID-19 Point-of-Care Tests Performed on Residents Since Last Report,COVID-19 Point-of-Care Tests Performed on Staff and/or Personnel Since Last Report,Enough Supplies to Test All Staff and/or Personnel Using Point-of-Care Test Machine,Staff Weekly Confirmed COVID-19,Staff Total Confirmed COVID-19,Staff Weekly Suspected COVID-19,Staff Total Suspected COVID-19,Staff Weekly COVID-19 Deaths,Staff Total COVID-19 Deaths,Shortage of Nursing Staff,Shortage of Clinical Staff,Shortage of Aides,Shortage of Other Staff,Any Current Supply of N95 Masks,One-Week Supply of N95 Masks,Any Current Supply of Surgical Masks,One-Week Supply of Surgical Masks,Any Current Supply of Eye Protection,One-Week Supply of Eye Protection,Any Current Supply of Gowns,One-Week Supply of Gowns,Any Current Supply of Gloves,One-Week Supply of Gloves,Any Current Supply of Hand Sanitizer,One-Week Supply of Hand Sanitizer,Ventilator Dependent Unit,Number of Ventilators in Facility,Number of Ventilators in Use for COVID-19,Any Current Supply of Ventilator Supplies,One-Week Supply of Ventilator Supplies,"Weekly Resident Confirmed COVID-19 Cases Per 1,000 Residents","Weekly Resident COVID-19 Deaths Per 1,000 Residents","Total Resident Confirmed COVID-19 Cases Per 1,000 Residents","Total Resident COVID-19 Deaths Per 1,000 Residents",Total Residents COVID-19 Deaths as a Percentage of Confirmed COVID-19 Cases,County,Three or More Confirmed COVID-19 Cases This Week,Initial Confirmed COVID-19 Case This Week,Geolocation
08/23/2020,345310,PIEDMONT CROSSING,100 HEDRICK DRIVE,THOMASVILLE,NC,27360,Y,Y,0,1,0,0,0,0,0,12,0,0,114,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,0,0,19,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,N,,,,,0,0,0.0,0.0,,Davidson,N,N,POINT (-80.103949 35.843261)
08/23/2020,345177,THE GREENS AT PINEHURST REHAB & LIVING CENTER,205 RATTLESNAKE TRAIL,PINEHURST,NC,28374,Y,Y,1,2,0,2,0,2,0,12,0,0,120,97,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,0,0,Y,0,1,0,6,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,20.6,0.0,0.0,Moore,N,N,POINT (-79.465355 35.20558)
08/23/2020,345193,MOUNTAIN VIEW MANOR NURSING CE,410 BUCKNER BRANCH ROAD,BRYSON CITY,NC,28713,Y,Y,0,0,0,0,0,0,0,10,0,0,120,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Swain,N,N,POINT (-83.468306 35.41956)
08/23/2020,345333,ABBOTTS CREEK CENTER,877 HILL EVERHART ROAD,LEXINGTON,NC,27295,Y,Y,0,0,0,0,0,6,0,6,0,0,64,61,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,Y,N,,,,,0,2,0,9,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davidson,N,N,POINT (-80.227497 35.851182)
08/23/2020,345142,UNIVERSITY PLACE NURSING AND REHABILITATION CENTER,9200 GLENWATER DRIVE,CHARLOTTE,NC,28262,Y,N,0,0,35,55,0,0,4,4,4,4,207,132,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,0,0,Y,12,31,2,2,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,265.2,30.3,416.7,30.3,7.3,Mecklenburg,Y,N,POINT (-80.750553 35.316782)
08/23/2020,345026,ROYAL PARK REHAB & HEALTH CTR OF MATTHEWS,2700 ROYAL COMMONS LANE,MATTHEWS,NC,28105,Y,Y,0,6,0,74,0,50,0,18,0,17,169,109,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,Y,N,N,N,Y,N,,,,,0,25,0,10,0,0,N,N,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,678.9,156.0,23.0,Mecklenburg,N,N,POINT (-80.690858 35.116043)
08/23/2020,345253,THE LODGE AT MILLS RIVER,5593 OLD HAYWOOD ROAD,MILLS RIVER,NC,28759,Y,Y,0,0,0,0,0,2,0,0,0,0,50,39,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Henderson,N,N,POINT (-82.5743 35.422997)
08/23/2020,345061,PRUITTHEALTH-DURHAM,3100 ERWIN ROAD,DURHAM,NC,27705,Y,Y,0,1,0,1,1,1,0,0,0,0,125,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.8,0.0,0.0,Durham,N,N,POINT (-78.950484 36.003975)
08/23/2020,345066,ALSTON BROOK,4748 OLD SALISBURY ROAD,LEXINGTON,NC,27295,Y,Y,0,25,0,44,0,5,1,28,0,17,100,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,21,0,22,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,602.7,232.9,38.6,Davidson,N,N,POINT (-80.323085 35.784955)
08/23/2020,345273,KINDRED HOSPITAL EAST GREENSBORO,2401 SOUTH SIDE BOULEVARD,GREENSBORO,NC,27406,Y,Y,0,0,0,0,0,0,0,0,0,0,23,22,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,23,0,Y,Y,0,0,0.0,0.0,,Guilford,N,N,POINT (-79.770941 36.048661)
08/23/2020,345081,ACCORDIUS HEALTH AT ROSE MANOR LLC,4230 NORTH ROXBORO STREET,DURHAM,NC,27704,Y,Y,0,0,0,1,0,1,0,2,0,0,111,86,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,,,,,2,6,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.6,0.0,0.0,Durham,N,N,POINT (-78.903505 36.050221)
08/23/2020,345305,SMOKY RIDGE HEALTH & REHABILITATION,310 PENSACOLA ROAD,BURNSVILLE,NC,28714,Y,Y,0,0,0,0,0,0,0,2,0,0,140,81,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Yancey,N,N,POINT (-82.290764 35.910468)
08/23/2020,345155,ALPINE HEALTH AND REHABILITATION OF ASHEBORO,230 EAST PRESNELL STREET,ASHEBORO,NC,27203,Y,Y,0,0,1,3,0,4,0,12,0,0,238,123,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,Y,N,N,N,N,,,,1,10,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,8.1,0,24.4,0.0,0.0,Randolph,N,N,POINT (-79.808406 35.71458)
08/23/2020,345241,BRIAN CENTER HEALTH & REHAB/EDEN,226 N OAKLAND AVENUE,EDEN,NC,27288,Y,Y,0,0,9,18,0,0,5,26,1,1,112,85,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,Y,N,N,,,,1,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,105.9,11.8,211.8,11.8,5.6,Rockingham,Y,N,POINT (-79.779433 36.50793)
08/23/2020,345150,KENANSVILLE HEALTH & REHABILITATION CENTER,209 BEASLEY STREET,KENANSVILLE,NC,28349,Y,Y,0,0,0,55,0,0,0,19,0,10,92,50,,,,,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,1,32,0,0,0,1,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,1100.0,200.0,18.2,Duplin,N,N,POINT (-77.957401 34.964127)
08/23/2020,345283,THE CITADEL MOORESVILLE,550 GLENWOOD DRIVE,MOORESVILLE,NC,28115,Y,Y,0,0,0,1,0,3,0,8,0,0,160,118,,,,,N,N,Y,Y,N,N,N,3-7 DAYS,Y,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,N,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,8.5,0.0,0.0,Iredell,N,N,POINT (-80.80824 35.570014)
08/23/2020,345185,PREMIER LIVING AND REHAB CENTER,106 CAMERON STREET,LAKE WACCAMAW,NC,28450,Y,Y,2,18,0,20,0,9,2,27,0,5,127,64,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,6,0,11,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,312.5,78.1,25.0,Columbus,N,N,POINT (-78.518864 34.319956)
08/23/2020,345164,CHOWAN RIVER NURSING AND REHABILITATION CENTER,1341 PARADISE ROAD P O BOX 566,EDENTON,NC,27932,Y,Y,0,0,0,1,0,0,0,0,0,0,130,85,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,N,,,,1,3,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,11.8,0.0,0.0,Chowan,N,N,POINT (-76.598977 36.079582)
08/23/2020,345208,ACCORDIUS HEALTH AT BREVARD,115 N COUNTRY CLUB ROAD,BREVARD,NC,28712,Y,Y,0,0,6,6,4,4,0,0,0,0,147,68,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,,,,,2,2,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,88.2,0,88.2,0.0,0.0,Transylvania,Y,Y,POINT (-82.737644 35.224906000000004)
08/23/2020,345128,ACCORDIUS HEALTH AT STATESVILLE,520 VALLEY STREET,STATESVILLE,NC,28677,Y,Y,0,0,1,2,1,3,0,0,0,0,141,76,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,N,N,,,,,5,8,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,13.2,0,26.3,0.0,0.0,Iredell,N,N,POINT (-80.868492 35.797278)
08/23/2020,345210,ELIZABETHTOWN HEALTHCARE & REHAB CENTER,208 MERCER MILL ROAD,ELIZABETHTOWN,NC,28337,Y,Y,0,0,0,1,0,1,0,42,0,0,94,72,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,,,,,0,0,0,1,0,0,Y,N,Y,Y,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,13.9,0.0,0.0,Bladen,N,N,POINT (-78.60627 34.622587)
08/23/2020,345143,SILER CITY CENTER,900 W DOLPHIN STREET,SILER CITY,NC,27344,Y,Y,0,7,0,88,0,3,1,37,0,18,150,114,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,Y,Y,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,Y,Y,Y,N,N,,,,2,26,0,2,0,0,N,N,N,N,N,N,N,N,N,N,N,N,Y,Y,Y,Y,N,,,,,0,0,771.9,157.9,20.5,Chatham,N,N,POINT (-79.474137 35.717434)
08/23/2020,345010,ACCORDIUS HEALTH AT ASHEVILLE,500 BEAVERDAM ROAD,ASHEVILLE,NC,28804,Y,Y,0,0,0,0,0,1,0,0,0,0,77,58,,,,,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,Y,N,N,N,N,N,N,<1 DAY,N,N,N,N,N,N,,,,,0,0,0,8,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Buncombe,N,N,POINT (-82.527267 35.642294)
08/23/2020,345162,ACCORDIUS HEALTH AT GASTONIA,416 N HIGHLAND STREET,GASTONIA,NC,28052,Y,Y,0,0,0,0,0,0,1,5,0,0,118,73,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Gaston,N,N,POINT (-81.194051 35.269808)
08/23/2020,345160,DAVIS HEALTH CARE CENTER,1011 PORTERS NECK ROAD,WILMINGTON,NC,28411,Y,Y,0,4,1,9,0,4,0,1,0,1,179,142,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,2,22,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,7,0,63.4,7.0,11.1,New Hanover,N,N,POINT (-77.77454800000001 34.292801)
08/23/2020,345093,MARYFIELD NURSING HOME,1315 GREENSBORO ROAD,HIGH POINT,NC,27260,Y,Y,0,0,0,0,0,0,0,11,0,0,125,111,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,3,0,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Guilford,N,N,POINT (-79.958093 35.990605)
08/23/2020,345004,PERSON MEMORIAL HOSPITAL,615 RIDGE ROAD,ROXBORO,NC,27573,Y,Y,1,1,2,11,0,6,0,6,0,1,60,43,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,Y,Y,N,,,,,0,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,46.5,0,255.8,23.3,9.1,Person,N,N,POINT (-78.984763 36.407549)
08/23/2020,345013,PEAK RESOURCES - CHARLOTTE,3223 CENTRAL AVENUE,CHARLOTTE,NC,28205,Y,Y,0,16,0,89,0,16,0,37,0,26,142,94,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,0,54,0,2,0,0,Y,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,946.8,276.6,29.2,Mecklenburg,N,N,POINT (-80.789389 35.216682)
08/23/2020,345345,ACCORDIUS HEALTH AT MONROE,204 OLD HIGHWAY 74 EAST,MONROE,NC,28112,Y,Y,0,0,0,0,0,1,0,0,0,0,72,55,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,3,8,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-80.495344 34.975465)
08/23/2020,345233,DEER PARK HEALTH & REHABILITATION,306 DEER PARK ROAD,NEBO,NC,28761,Y,Y,0,0,2,37,2,15,0,15,0,12,140,87,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,27,0,31,0,0,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,23,0,425.3,137.9,32.4,McDowell,N,N,POINT (-81.885364 35.651618)
08/23/2020,345336,SIGNATURE HEALTHCARE OF ROANOKE RAPIDS,305 FOURTEENTH STREET,ROANOKE RAPIDS,NC,27870,Y,Y,0,0,0,39,0,0,3,9,2,4,108,70,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,N,,,,0,31,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,28.6,557.1,57.1,10.3,Halifax,N,N,POINT (-77.656703 36.448063)
08/23/2020,345109,TRINITY PLACE,24724 SOUTH BUSINESS 52,ALBEMARLE,NC,28001,Y,Y,2,4,0,35,0,18,3,20,3,11,76,56,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,N,,,,1,19,0,9,0,0,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,53.6,625.0,196.4,31.4,Stanly,N,N,POINT (-80.18425 35.33176)
08/23/2020,345225,SIGNATURE HEALTHCARE OF CHAPEL HILL,1602 E FRANKLIN STREET,CHAPEL HILL,NC,27514,Y,Y,0,19,0,3,0,1,1,25,0,18,108,62,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,N,Y,N,,,,0,2,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,48.4,290.3,600.0,Orange,N,N,POINT (-79.030219 35.934112)
08/23/2020,345268,AUTUMN CARE OF MARSHVILLE,311 W PHIFER STREET,MARSHVILLE,NC,28103,Y,Y,0,1,0,0,0,0,0,11,0,0,110,104,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,0,0,0,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Union,N,N,POINT (-80.371831 34.99103900000001)
08/23/2020,345129,DAVIE NURSING AND REHABILITATION CENTER,498 MADISON ROAD,MOCKSVILLE,NC,27028,Y,Y,0,0,0,0,1,21,0,9,0,0,96,83,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,4,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Davie,N,N,POINT (-80.594297 35.918034)
08/23/2020,345001,HILLCREST CONVALESCENT CENTER,1417 W PETTIGREW STREET,DURHAM,NC,27705,Y,Y,0,0,0,0,0,0,0,11,0,0,154,134,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,0,0,0,0,0,N,N,Y,N,Y,N,Y,N,Y,Y,Y,N,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Durham,N,N,POINT (-78.91886900000002 36.004896)
08/23/2020,345091,EDGEWOOD PLACE AT THE VILLAGE AT BROOKWOOD,1820 BROOKWOOD AVENUE,BURLINGTON,NC,27215,Y,Y,0,0,0,0,20,55,0,0,0,0,35,23,,,,,Y,N,N,N,N,N,N,>7 DAYS,Y,Y,Y,N,N,N,Y,N,N,N,N,N,N,>7 DAYS,Y,N,Y,N,N,N,N,,,,0,1,12,27,0,0,N,N,N,N,Y,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Alamance,N,N,POINT (-79.462486 36.093468)
08/23/2020,345123,CAROLINA VILLAGE INC,600 CAROLINA VILLAGE ROAD SUITE Z,HENDERSONVILLE,NC,28792,Y,Y,0,0,2,2,1,8,0,9,0,0,58,44,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,Y,Y,N,N,N,,,,0,3,1,9,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,45.5,0,45.5,0.0,0.0,Henderson,N,Y,POINT (-82.44905800000001 35.345103)
08/23/2020,345281,STANLY MANOR,625 BETHANY CHURCH ROAD,ALBEMARLE,NC,28001,Y,Y,0,3,3,57,0,3,3,11,2,6,100,31,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,Y,N,Y,Y,N,,,,,2,24,1,7,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,96.8,64.5,1838.7,193.5,10.5,Stanly,Y,N,POINT (-81.890807 35.305728)
08/23/2020,345115,ACCORDIUS HEALTH AT SALISBURY,635 STATESVILLE BOULEVARD,SALISBURY,NC,28144,Y,Y,0,1,4,4,0,14,0,2,0,0,185,143,,,,,Y,N,N,N,N,N,N,3-7 DAYS,Y,Y,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,,,,,0,1,1,1,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,28,0,28.0,0.0,0.0,Rowan,Y,Y,POINT (-80.492416 35.68920800000001)
08/23/2020,345313,NORTHAMPTON NURSING AND REHABILITATION CENTER,HWY 305 NORTH,JACKSON,NC,27845,Y,Y,0,0,0,0,0,0,0,6,0,0,80,74,,,,,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,Y,N,N,N,N,N,N,3-7 DAYS,N,N,N,N,N,N,N,,,,0,1,0,0,0,0,N,N,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Northampton,N,N,
08/23/2020,345048,MOUNTAIN RIDGE HEALTH AND REHAB,611 OLD US HIGHWAY 70 EAST,BLACK MOUNTAIN,NC,28711,Y,Y,0,0,0,36,0,9,1,7,1,3,100,74,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,N,Y,N,,,,,0,15,0,5,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,13.5,486.5,40.5,8.3,Buncombe,N,N,POINT (-82.288374 35.619967)
08/23/2020,345166,STOKES COUNTY NURSING HOME,1570 NC 8 AND 89 HIGHWAY,DANBURY,NC,27016,Y,Y,0,0,0,0,0,0,0,3,0,0,40,36,,,,,Y,N,N,N,N,N,N,N/A,N,N,N,N,N,N,Y,N,N,N,N,N,N,1-2 DAYS,N,N,N,N,N,N,N,,,,0,4,0,0,0,0,Y,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,0.0,0.0,,Stokes,N,N,POINT (-80.230776 36.417437)
08/23/2020,345297,SCOTIA VILLAGE-SNF,2200 ELM DRIVE,LAURINBURG,NC,28352,Y,Y,0,1,0,1,0,0,0,6,0,0,58,47,,,,,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,Y,N,N,N,N,N,N,1-2 DAYS,Y,N,N,Y,N,N,N,,,,0,6,0,3,0,0,N,N,N,N,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,Y,N,,,,,0,0,21.3,0.0,0.0,Scotland,N,N,
